44517.000000	3.072534	0.996436	8.834680	-0.200190	-0.186031	0.061293
44519.000000	3.211290	1.513104	8.635170	-0.237748	-0.235631	0.096028
44521.000000	3.176892	2.333570	8.602771	-0.295568	-0.254262	0.147389
44523.000000	3.926122	0.904938	9.218692	-0.294846	-0.299096	0.153283
44525.000000	3.902220	0.333700	9.374330	-0.243697	-0.231591	0.152154
44527.000000	3.862617	0.592030	9.214808	-0.201703	-0.230738	0.150429
44529.000000	3.618979	0.593645	9.246425	-0.160869	-0.245878	0.153965
44531.000000	3.923923	0.479163	9.193007	-0.115890	-0.282685	0.146649
44533.000000	3.819600	0.580061	9.203054	-0.082443	-0.287099	0.148036
44535.000000	3.735758	0.818047	9.230197	-0.041957	-0.308763	0.154285
44537.000000	3.828809	0.745908	9.190365	-0.001928	-0.322997	0.149215
44539.000000	3.730601	0.893989	9.104670	0.025924	-0.368685	0.159455
44541.000000	3.869210	0.408274	9.280049	0.062425	-0.406531	0.197669
44543.000000	3.946688	0.955269	9.068568	0.085819	-0.459105	0.224656
44545.000000	3.405548	0.634505	9.264853	0.133798	-0.520853	0.251481
44547.000000	2.373761	0.555464	9.288085	0.203890	-0.758435	0.384480
44549.000000	1.930035	0.830954	10.004694	0.269338	-1.031240	0.397767
44551.000000	1.995590	0.591779	9.958722	0.220225	-1.355231	0.366976
44553.000000	3.038655	1.174886	10.408584	-0.018195	-1.270989	0.395592
44555.000000	2.974615	0.320243	10.262502	-0.110673	-1.568375	0.401647
44557.000000	3.177623	0.888722	10.305195	-0.269073	-1.824820	0.470312
44559.000000	2.846902	0.645931	10.711655	-0.359505	-1.995735	0.384545
44561.000000	1.882390	0.086021	12.761638	-0.312531	-2.630263	0.319469
44563.000000	5.299711	0.554330	14.214395	-0.287969	-3.144637	0.260489
44565.000000	5.911839	0.249752	17.421263	-0.296217	-4.084617	0.234770
44567.000000	3.893566	-2.039596	18.878513	0.094684	-5.122501	0.128093
44569.000000	5.010327	-0.696559	17.506105	0.635471	-6.217153	0.100347
44571.000000	2.471910	0.171730	16.177082	0.846054	-7.110959	0.206765
44573.000000	2.651001	0.284715	16.026968	0.978016	-7.970038	0.399914
44575.000000	5.117131	0.143203	15.591240	1.279661	-8.521388	0.503425
44577.000000	3.269909	-0.742470	15.047635	1.917251	-8.832857	0.513402
44579.000000	2.435434	0.578294	11.553533	2.682097	-8.299784	0.580052
44581.000000	2.338944	5.599929	15.075737	2.184537	-6.637120	0.867601
44583.000000	11.463735	8.786820	34.833157	0.948067	-2.267308	1.100849
44585.000000	8.225180	6.199294	31.639492	-0.041879	0.350663	0.990976
44587.000000	-3.479039	5.590331	18.532558	-0.721743	2.067082	0.750471
44589.000000	-8.630379	3.367066	10.229484	-1.356289	2.663029	0.794754
44591.000000	-8.130075	1.050283	7.219002	-1.570377	2.609822	0.873649
44593.000000	-6.591722	0.015897	6.469898	-1.496654	2.425082	0.973156
44595.000000	-5.017539	-0.704610	6.604418	-1.177581	2.385016	1.073792
44597.000000	-3.352883	-0.838834	7.561543	-0.721622	2.534747	1.149208
44599.000000	-1.812153	-0.488076	8.642807	-0.192095	2.754423	1.184693
44601.000000	-0.590829	0.465091	9.267159	0.291653	3.015485	1.157057
44603.000000	0.469468	1.554351	9.971139	0.640190	3.296125	1.073152
44605.000000	1.879209	2.850998	10.845165	0.826316	3.629679	0.931648
44607.000000	3.139062	4.360542	11.388287	0.825382	4.033209	0.736141
44609.000000	3.982868	5.408218	11.606850	0.644351	4.395399	0.508817
44611.000000	4.600292	5.785241	11.437435	0.406044	4.696246	0.237405
44613.000000	4.662706	5.742601	10.701321	0.190050	4.907474	-0.046976
44615.000000	4.280371	5.263024	9.872120	0.062089	4.974551	-0.317941
44617.000000	4.365093	4.667963	9.193207	0.062346	4.853666	-0.585956
44619.000000	4.609998	4.492679	9.008783	0.144797	4.577044	-0.849061
44621.000000	5.615815	4.225546	10.083558	0.314877	4.211296	-1.116077
44623.000000	7.497800	4.047294	11.839078	0.522523	3.940921	-1.378819
44625.000000	8.471474	4.389297	13.700579	0.651773	3.794119	-1.603813
44627.000000	9.401994	4.800301	15.313807	0.597527	3.734071	-1.721833
44629.000000	10.165537	4.997823	16.369308	0.368706	3.748044	-1.750033
44631.000000	11.021943	4.773800	17.293736	0.089241	3.789041	-1.727466
44633.000000	12.364552	4.233420	18.169685	-0.150634	3.883662	-1.670575
44635.000000	14.070148	3.345918	18.586748	-0.241118	4.031069	-1.619506
44637.000000	16.133633	0.880647	17.867411	-0.103501	4.292629	-1.595153
44639.000000	16.337690	-2.130565	16.368916	0.488559	4.576087	-1.590748
44641.000000	17.346277	-2.795715	14.195089	1.254943	4.765986	-1.595590
44643.000000	18.264082	-3.009873	11.100968	1.835297	4.870140	-1.595209
44645.000000	18.557421	-2.642351	7.601169	2.163907	4.826451	-1.566134
44647.000000	18.603922	-1.723507	3.946687	2.090813	4.532027	-1.489035
44649.000000	18.857950	-1.198501	0.552187	1.640990	3.982828	-1.294344
44651.000000	19.921164	-2.068643	-2.306927	1.008374	3.262870	-0.936044
44653.000000	21.490551	-4.088016	-4.377201	0.534999	2.509642	-0.516217
44655.000000	22.102276	-4.541547	-5.484273	0.362224	1.852667	-0.192827
44657.000000	18.947308	-4.957320	-6.316387	0.340682	1.105240	-0.054513
44659.000000	12.479799	-1.259322	-7.644594	-0.341600	-1.886604	0.023898
44661.000000	16.459488	0.196979	-10.027542	-1.123460	-2.618677	0.304541
44663.000000	19.819695	-3.488314	-15.373011	-1.618403	-4.559072	0.804030
44665.000000	-6.063389	-5.615579	1.732786	-1.656107	-5.142412	0.914785
44667.000000	8.039742	-1.176763	21.187021	-0.999271	-5.496316	0.583382
44669.000000	15.502999	-0.951487	19.579903	-0.176517	-4.359638	0.162889
44671.000000	12.596141	-0.422785	12.320447	-0.051047	-3.794097	-0.199757
44673.000000	9.379242	-4.724119	15.556337	-0.260905	-3.724935	-0.002304
44675.000000	11.793677	-5.640557	18.434570	-0.111990	-3.307703	0.210867
44677.000000	9.434862	-1.783193	14.310594	-0.018232	-2.959160	0.345621
44679.000000	7.753232	6.446944	12.583013	-0.102381	-2.800581	0.162313
44681.000000	8.019452	7.300963	13.177819	-0.436927	-2.616969	-0.051396
44683.000000	10.054607	0.601286	13.611692	-0.759290	-2.315691	-0.092024
44685.000000	11.639796	-2.594795	17.907516	-0.783672	-1.808557	-0.000131
44687.000000	9.692510	-0.937072	9.881554	-0.416621	-0.494765	0.006236
44689.000000	2.795416	0.874090	10.549961	-0.349950	-0.722617	-0.047976
44691.000000	5.391211	0.223379	9.646561	-0.195315	-0.578599	0.007260
44693.000000	4.341559	0.260467	9.446510	-0.137462	-0.362427	0.000626
44695.000000	4.358708	0.639574	9.217847	-0.057688	-0.328170	0.018053
44697.000000	3.943314	0.550526	9.098857	-0.058117	-0.206591	0.024561
44699.000000	4.065415	0.777547	9.018147	-0.035350	-0.182645	0.026444
44701.000000	3.824503	0.933878	8.934754	-0.026787	-0.170748	0.026118
44703.000000	3.918599	0.818074	9.052523	-0.020903	-0.162948	0.023012
44705.000000	3.991281	0.531703	9.045215	-0.011085	-0.140599	0.018413
44707.000000	4.012184	0.484756	9.012511	-0.002284	-0.119254	0.015423
44709.000000	4.123272	0.393490	9.050163	0.002185	-0.099688	0.012113
44711.000000	3.916759	0.650370	8.969346	0.002229	-0.066807	0.014558
44713.000000	3.945164	0.665059	8.953880	0.006824	-0.069994	0.015965
44715.000000	4.081880	0.652520	8.973078	0.013854	-0.053612	0.009158
44717.000000	4.044057	0.733061	8.941206	0.013825	-0.029597	0.004528
44719.000000	4.064776	0.651711	8.959499	0.019434	-0.014324	0.003723
44721.000000	4.073204	0.673831	8.963243	0.014669	0.002707	-0.001226
44723.000000	4.009836	0.710071	8.965065	0.020351	0.010044	-0.002973
44725.000000	3.880982	0.817751	8.916502	0.014932	0.013473	-0.003099
44727.000000	3.867855	0.748490	8.919711	0.010701	0.006683	0.001673
44729.000000	3.956078	0.635992	8.951517	0.009409	0.009795	0.009766
44731.000000	3.970150	0.633783	8.929939	0.009999	0.019972	0.000191
44733.000000	3.926716	0.689494	8.905898	0.000384	0.022997	0.000836
44735.000000	3.887187	0.675484	8.904590	0.001951	0.026476	-0.003476
44737.000000	3.804531	0.792071	8.923760	0.006908	0.021184	-0.001430
44739.000000	3.860021	0.787989	8.931080	0.004337	0.014296	0.003599
44741.000000	3.865375	0.661645	8.936461	0.000918	0.007763	0.000456
44743.000000	3.870796	0.633652	8.917021	0.005431	0.010719	-0.002841
44745.000000	3.747057	0.767643	8.921690	0.002100	-0.008293	0.005893
44747.000000	3.847963	0.667371	8.988422	0.005168	-0.023051	0.013907
44749.000000	3.754278	0.713136	8.929680	0.007543	-0.031526	0.011080
44751.000000	3.833719	0.776437	8.907516	0.004049	-0.039389	0.023021
44753.000000	3.818062	0.729541	8.933749	0.008245	-0.048293	0.023489
44755.000000	3.791996	0.843891	8.895006	0.005204	-0.059923	0.031790
44757.000000	3.743206	0.848891	8.924742	0.002671	-0.078722	0.046461
44759.000000	3.741381	0.871854	8.980501	0.010719	-0.112248	0.058227
44761.000000	3.824535	0.733780	9.047463	0.015828	-0.134576	0.066192
44763.000000	3.861349	0.661243	9.091697	0.029072	-0.164564	0.074359
44765.000000	3.891637	0.745683	9.039174	0.044048	-0.174639	0.080958
44767.000000	3.888169	0.806547	9.000541	0.058558	-0.199168	0.092412
44769.000000	3.957162	0.678688	9.047515	0.073791	-0.220873	0.101743
44771.000000	3.884925	0.583794	9.085968	0.091495	-0.257318	0.098445
44773.000000	3.656491	0.368657	9.159042	0.110820	-0.295014	0.124248
44775.000000	3.089636	0.666404	9.357121	0.131547	-0.456276	0.122813
44777.000000	3.162937	0.732517	9.329682	0.127525	-0.556112	0.121473
44779.000000	2.460204	1.121513	9.683685	0.097445	-0.742708	0.156576
44781.000000	2.479013	1.196525	10.117043	-0.008786	-1.001601	0.154360
44783.000000	2.480213	1.550101	10.008902	-0.128376	-1.223527	0.218611
44785.000000	2.177700	1.946829	10.828178	-0.410825	-1.311695	0.363241
44787.000000	2.020060	0.851107	10.327904	-0.597737	-1.704709	0.475250
44789.000000	1.877352	1.212995	10.229403	-0.839676	-2.059786	0.635119
44791.000000	3.718642	2.011230	11.517570	-1.027064	-2.311018	0.676979
44793.000000	3.758118	1.073183	12.088400	-1.335309	-2.904029	0.734624
44795.000000	-0.389440	1.699098	14.064966	-1.568208	-3.390622	0.736929
44797.000000	6.782687	0.472307	19.424671	-1.389616	-4.296354	0.739121
44799.000000	4.986160	1.720953	18.353230	-1.262623	-5.353814	0.821591
44801.000000	4.299933	1.051768	15.168757	-1.130665	-6.375000	0.881060
44803.000000	3.049083	0.561223	14.595517	-0.945364	-7.178615	0.999726
44805.000000	4.195126	1.094277	14.006954	-0.835257	-7.845765	1.142121
44807.000000	6.183181	1.531803	13.726931	-0.725277	-8.218118	1.230603
44809.000000	4.000856	1.930050	13.111578	-0.543878	-8.407364	1.233861
44811.000000	3.050179	2.410005	10.887157	-0.294840	-7.754370	1.452091
44813.000000	2.037118	1.031884	13.245585	-0.456273	-6.148156	1.854777
44815.000000	12.293611	1.669104	32.384529	-0.469910	-1.949449	1.840173
44817.000000	11.306623	2.029297	28.816706	0.174418	0.747431	1.471674
44819.000000	0.054345	4.844269	16.293034	0.458747	2.608261	1.073943
44821.000000	-6.451136	4.655015	8.195755	0.486493	3.250222	0.838179
44823.000000	-6.268878	4.266328	4.981518	0.468248	3.138779	0.539076
44825.000000	-5.371104	3.946942	3.868051	0.427226	2.841041	0.265762
44827.000000	-4.401721	3.363362	3.881607	0.430009	2.616724	-0.000155
44829.000000	-3.199746	2.780659	4.995477	0.507659	2.522254	-0.272224
44831.000000	-1.828518	2.414042	6.419191	0.647266	2.518526	-0.552301
44833.000000	-0.538335	2.276809	7.829115	0.789005	2.625809	-0.806833
44835.000000	0.748633	2.094843	9.273431	0.887959	2.835859	-1.043808
44837.000000	1.975903	1.966648	10.685241	0.935535	3.158124	-1.232783
44839.000000	3.081110	1.708951	11.739872	0.945549	3.554736	-1.363289
44841.000000	3.769047	1.344815	12.101959	0.912386	3.969012	-1.447515
44843.000000	4.048510	0.870869	12.000278	0.897318	4.309343	-1.497745
44845.000000	4.227678	0.367606	11.621954	0.900002	4.555738	-1.515567
44847.000000	4.313589	-0.124157	11.080731	0.946361	4.672853	-1.509862
44849.000000	4.416470	-0.266541	10.335623	0.980421	4.665541	-1.454364
44851.000000	4.681166	-0.315065	9.794144	0.977857	4.463962	-1.389886
44853.000000	6.063244	-0.247429	10.872015	0.946706	4.127741	-1.332728
44855.000000	8.408484	-0.173954	12.836308	0.878123	3.873937	-1.260165
44857.000000	9.506340	0.177633	14.020099	0.768411	3.786795	-1.121016
44859.000000	8.675019	0.677438	14.428414	0.574070	3.646410	-0.891216
44861.000000	8.675241	1.116730	14.972541	0.381056	3.344243	-0.663338
44863.000000	10.382680	1.307576	15.526136	0.307015	3.059224	-0.541522
44865.000000	11.882184	1.665083	15.874111	0.349476	2.884677	-0.491180
44867.000000	13.496574	1.758157	16.341852	0.474633	2.820439	-0.524608
44869.000000	15.930202	0.457539	17.179132	0.728925	2.941879	-0.666586
44871.000000	18.499680	-1.376353	17.531385	1.175408	3.383456	-0.821492
44873.000000	19.916382	-1.955042	16.186230	1.672763	3.971374	-1.026191
44875.000000	19.778612	-1.263220	13.011174	1.940398	4.512852	-1.270611
44877.000000	19.009966	-0.258946	8.892031	1.799589	4.848444	-1.493175
44879.000000	18.256554	0.190729	4.527270	1.285268	4.848192	-1.646315
44881.000000	18.260595	-0.985517	0.441741	0.632782	4.510516	-1.703804
44883.000000	19.344906	-3.330670	-3.505009	0.112873	3.935932	-1.613290
44885.000000	18.654432	-6.054639	-7.126419	-0.100417	3.152676	-1.346233
44887.000000	16.158466	-7.025580	-8.796064	-0.041575	2.061303	-0.971484
44889.000000	13.235553	-5.923488	-7.833187	0.001729	0.790728	-0.570054
44891.000000	9.265656	-2.979753	-4.726615	-0.171858	-0.323448	-0.135158
44893.000000	16.086208	-3.093168	-5.482560	-0.707089	-2.363433	0.191810
44895.000000	12.388211	-1.589910	-1.168868	-1.448832	-3.017747	0.532085
44897.000000	13.135071	-5.181169	-2.657162	-1.414158	-3.585371	0.919294
44899.000000	0.461506	-3.275921	12.009978	-1.295923	-3.587557	0.985461
44901.000000	7.157595	-1.317280	18.887825	-0.755282	-3.270528	0.935524
44903.000000	8.239338	0.964972	13.908680	-0.319156	-2.589637	0.707433
44905.000000	3.455535	0.997459	8.080364	-0.140948	-2.572006	0.294354
44907.000000	2.118909	0.727504	8.937437	-0.054760	-2.975813	0.032056
44909.000000	6.470915	-0.683218	13.636954	-0.168922	-3.110773	0.148357
44911.000000	9.709452	-0.993528	15.299786	-0.255078	-2.772694	0.337201
44913.000000	9.332727	1.935945	14.289355	-0.242606	-2.339815	0.284773
44915.000000	7.952165	4.287137	13.192330	-0.325400	-2.028643	0.056475
44917.000000	6.292988	2.081355	11.879321	-0.473752	-1.789574	-0.043015
44919.000000	6.518172	-1.010453	11.714324	-0.446024	-1.602629	-0.061300
44921.000000	6.588390	-1.071811	11.687691	-0.400893	-1.346924	0.038068
44923.000000	6.254828	1.215633	11.322759	-0.324771	-1.126217	-0.014172
44925.000000	6.733961	0.956924	13.385120	-0.407905	-0.959338	-0.028128
44927.000000	6.856733	-2.296860	9.929928	-0.175159	-0.342428	0.010968
44929.000000	3.356393	0.285719	9.760874	-0.047034	-0.381372	-0.069701
44931.000000	4.286501	1.029095	9.335052	-0.023196	-0.330678	-0.053025
44933.000000	3.966718	0.321202	9.340830	-0.014567	-0.251218	-0.046585
44935.000000	4.085242	0.457750	9.327910	0.014537	-0.200487	-0.049484
44937.000000	3.909347	0.621109	9.220672	0.028048	-0.145945	-0.053122
44939.000000	3.899430	0.605294	9.148666	0.039741	-0.105629	-0.048844
44941.000000	3.847914	0.665707	9.107015	0.035654	-0.078888	-0.049232
44943.000000	3.994762	0.531232	9.194595	0.041383	-0.051044	-0.046815
44945.000000	3.803497	0.637749	9.049166	0.044244	-0.021420	-0.044674
44947.000000	3.651509	0.894792	8.976492	0.019322	-0.013577	-0.036187
44949.000000	3.670755	0.933387	9.009407	0.005240	-0.017485	-0.022178
44951.000000	3.715996	0.935519	8.966271	-0.005984	-0.012581	-0.013135
44953.000000	3.734153	0.839830	9.042723	-0.024941	-0.011855	0.003099
44955.000000	3.712006	0.678857	9.083907	-0.024627	-0.011084	0.003295
44957.000000	3.700640	0.519482	9.047542	-0.018675	-0.004090	0.001733
44959.000000	3.796389	0.468866	9.085707	-0.003115	-0.007962	0.000910
44961.000000	3.606198	0.748563	8.995687	-0.004608	-0.001597	-0.006970
44963.000000	3.636916	0.796383	9.016696	-0.013387	-0.010671	-0.005709
44965.000000	3.708702	0.508806	8.977775	-0.019644	-0.005611	-0.005093
44967.000000	3.719203	0.541032	9.034960	-0.016304	-0.008963	-0.014216
44969.000000	3.818219	0.397786	9.068253	-0.005264	-0.003818	-0.021689
44971.000000	3.696361	0.616928	9.017173	0.006084	0.004847	-0.025792
44973.000000	3.618092	0.771386	9.015586	-0.001863	-0.006316	-0.016880
44975.000000	3.704088	0.667109	8.997161	-0.010266	-0.019848	-0.004102
44977.000000	3.794617	0.705973	9.008850	-0.005262	-0.012603	-0.004500
44979.000000	3.701494	0.706581	9.001702	-0.006878	-0.019347	-0.001823
44981.000000	3.665053	0.643007	9.012199	-0.011179	-0.018831	-0.000429
44983.000000	3.715364	0.670182	9.050085	-0.014631	-0.020488	0.003391
44985.000000	3.733908	0.608817	9.052381	-0.017297	-0.016189	-0.004153
44987.000000	3.658202	0.683663	8.994630	-0.015111	-0.011883	-0.001281
44989.000000	3.738040	0.660460	9.055684	-0.020160	-0.013205	0.001617
44991.000000	3.632964	0.708234	9.022088	-0.019907	-0.014389	0.004511
44993.000000	3.717942	0.595645	9.052864	-0.025232	-0.016686	-0.000167
44995.000000	3.722341	0.507787	8.977597	-0.023024	-0.020480	0.002693
44997.000000	3.608102	0.846168	8.977624	-0.027341	-0.021789	0.004080
44999.000000	3.487899	1.072415	8.932903	-0.036673	-0.034120	0.013038
45001.000000	3.305301	1.131929	8.956567	-0.054338	-0.060881	0.020786
45003.000000	3.527655	0.752583	9.028120	-0.051667	-0.086934	0.034555
45005.000000	3.467394	0.771302	8.941250	-0.041290	-0.114121	0.046171
45007.000000	3.325432	0.855077	8.933709	-0.040258	-0.144969	0.061675
45009.000000	3.424822	0.846118	9.044567	-0.027205	-0.194078	0.083538
45011.000000	3.574064	0.685181	9.118975	-0.013562	-0.231208	0.097208
45013.000000	3.820477	0.556274	9.115177	0.002349	-0.233334	0.103557
45015.000000	3.793100	0.631788	9.072473	0.013550	-0.236104	0.106382
45017.000000	3.843851	0.642145	9.092056	0.024911	-0.241138	0.112376
45019.000000	4.001628	0.663347	9.113384	0.038546	-0.237652	0.107120
45021.000000	3.854075	0.733499	9.079298	0.036150	-0.242074	0.107083
45023.000000	3.698276	1.479552	8.966479	0.049215	-0.256497	0.128393
45025.000000	2.959112	1.938893	9.274898	0.094021	-0.309558	0.218865
45027.000000	3.390328	1.279768	9.199796	0.197368	-0.499491	0.308367
45029.000000	2.881077	0.985301	9.972589	0.219624	-0.623835	0.338224
45031.000000	1.578455	0.860441	10.979644	0.020456	-1.024850	0.182912
45033.000000	2.240905	0.755565	10.385262	-0.135871	-1.339622	0.219322
45035.000000	1.262957	0.105384	10.360942	-0.348914	-1.813991	0.312835
45037.000000	1.345592	-0.805929	10.289582	-0.536749	-2.366419	0.482004
45039.000000	4.170983	0.095308	10.612292	-0.785747	-2.481280	0.646029
45041.000000	2.318021	1.178385	10.316676	-1.058397	-2.646063	0.665372
45043.000000	4.099188	1.990916	11.167451	-1.326063	-2.709225	0.737559
45045.000000	4.253613	2.510976	14.618863	-1.709916	-3.344768	0.715972
45047.000000	1.867555	1.305378	18.984711	-1.938307	-4.113399	0.696286
45049.000000	6.189024	2.428443	18.353304	-1.846274	-5.110047	0.752933
45051.000000	5.539505	2.193316	14.978812	-1.828963	-6.019723	0.764541
45053.000000	3.823893	0.701948	14.383367	-1.830067	-6.614574	0.873707
45055.000000	5.424551	0.786046	14.739678	-1.778521	-7.203831	0.995266
45057.000000	5.588587	1.919788	13.997322	-1.635431	-7.472190	0.962435
45059.000000	4.412145	2.764150	11.308157	-1.515509	-7.262595	0.862764
45061.000000	-3.224263	1.066206	11.375368	-1.398619	-6.102413	0.889158
45063.000000	10.603824	0.947834	24.822626	-0.820948	-3.212940	0.446456
45065.000000	8.313887	0.683850	28.883305	0.168884	-0.444862	-0.187754
45067.000000	-2.801368	3.033924	18.636763	0.738743	1.348364	-0.634796
45069.000000	-8.464972	2.838625	11.098657	0.864953	2.151228	-0.862425
45071.000000	-8.332974	1.977278	8.142440	0.782035	2.262672	-1.000919
45073.000000	-7.601426	0.860111	7.071101	0.683920	2.190507	-1.058617
45075.000000	-6.312194	-0.118946	7.415933	0.640473	2.225751	-1.058056
45077.000000	-4.534897	-0.946619	8.709794	0.700019	2.381516	-1.039803
45079.000000	-2.874803	-1.460298	10.025393	0.805602	2.618737	-1.008446
45081.000000	-1.432648	-1.734604	10.968273	0.900229	2.922535	-0.953556
45083.000000	-0.194735	-1.848949	11.884527	0.959008	3.290574	-0.884888
45085.000000	0.889332	-1.914573	12.426920	0.968186	3.664673	-0.803275
45087.000000	1.740731	-2.037256	12.689011	0.925290	4.033185	-0.702922
45089.000000	2.586418	-2.389290	12.760775	0.879343	4.362502	-0.573680
45091.000000	3.411057	-2.844796	12.655725	0.854717	4.631251	-0.419078
45093.000000	3.973998	-3.310884	12.418064	0.880911	4.795713	-0.225040
45095.000000	4.315693	-3.670190	12.123132	0.965551	4.828277	-0.007884
45097.000000	5.003487	-3.883102	12.089706	1.086435	4.741606	0.209044
45099.000000	6.172143	-3.642302	12.693402	1.209270	4.574924	0.424336
45101.000000	7.498930	-3.072343	13.676219	1.283249	4.407451	0.630354
45103.000000	8.308333	-2.073979	14.468792	1.266804	4.287145	0.801491
45105.000000	8.705768	-1.418851	15.455112	1.189234	4.166553	0.930922
45107.000000	9.500427	-0.934357	16.709803	1.094338	4.065531	1.011184
45109.000000	10.601262	-0.538276	17.656828	1.010542	4.040652	1.054882
45111.000000	12.179497	-0.699427	18.069622	0.990117	4.093624	0.996166
45113.000000	13.867211	-1.045228	17.614483	1.099944	4.233337	0.832650
45115.000000	15.455216	-1.162098	16.462711	1.254984	4.405920	0.603458
45117.000000	16.797762	-0.858456	14.470566	1.373056	4.563407	0.362459
45119.000000	17.651127	-0.336014	11.570478	1.351460	4.626629	0.134072
45121.000000	18.324862	0.422978	8.347625	1.144319	4.534776	-0.043087
45123.000000	18.869846	0.759034	4.741778	0.774350	4.263342	-0.121736
45125.000000	18.947897	0.357116	0.839502	0.396324	3.804416	-0.143247
45127.000000	18.825418	-0.966276	-2.790730	0.187482	3.144058	-0.148430
45129.000000	18.791004	-2.584552	-5.632001	0.221984	2.338916	-0.167682
45131.000000	18.609501	-3.761043	-7.138561	0.496086	1.468670	-0.214227
45133.000000	17.800156	-2.980946	-6.709825	0.776959	0.566891	-0.290314
45135.000000	16.627054	-1.020424	-4.253535	0.752720	-0.267215	-0.314990
45137.000000	16.617022	0.218117	0.728855	0.472915	-0.869231	-0.310703
45139.000000	9.886983	7.823153	4.058299	-0.985639	-2.569033	-0.345535
45141.000000	12.442869	-3.272846	-2.614512	-1.522718	-2.706118	-0.076529
45143.000000	-1.853024	-0.064062	12.888818	-1.430893	-2.923698	0.026287
45145.000000	-3.581903	-0.462535	10.989818	-1.363452	-2.908546	0.238892
45147.000000	-0.025985	-2.767381	5.645058	-1.010327	-3.285991	0.241641
45149.000000	3.462253	-3.761430	7.425477	-0.388976	-3.601572	-0.244063
45151.000000	8.535002	-3.271317	14.331715	0.077190	-3.511089	-0.473128
45153.000000	10.341016	-4.069642	16.858252	-0.055212	-2.908593	-0.108715
45155.000000	7.842048	-5.990036	13.822582	-0.102884	-2.511367	0.334524
45157.000000	5.910160	-1.573336	11.630772	0.048949	-2.394639	0.436005
45159.000000	6.077594	5.120873	12.612349	0.067023	-2.309439	0.260883
45161.000000	6.834065	6.497326	12.771836	-0.054089	-2.162541	-0.072376
45163.000000	5.788717	2.137891	10.670129	-0.291210	-1.952025	-0.142777
45165.000000	5.003060	-1.381182	10.834165	-0.324452	-1.841980	-0.070957
45167.000000	6.167176	-0.390871	11.655452	-0.304704	-1.713659	0.023087
45169.000000	6.723777	1.619734	11.882098	-0.337272	-1.538341	0.024167
45171.000000	7.779565	2.341350	13.094892	-0.436914	-1.294915	-0.037787
45173.000000	10.461629	-1.429301	11.257271	-0.335291	-0.598063	0.015889
45175.000000	3.231110	0.101126	9.818684	-0.204874	-0.436831	-0.028310
45177.000000	4.585744	0.937306	9.437069	-0.132056	-0.392117	-0.016160
45179.000000	4.273502	0.001559	9.476919	-0.080690	-0.267440	-0.012640
45181.000000	4.073102	0.528520	9.300816	-0.049291	-0.187171	-0.028316
45183.000000	3.690693	0.683070	9.123421	-0.041009	-0.144259	-0.024562
45185.000000	3.934586	0.530792	9.177895	-0.026196	-0.131261	-0.024236
45187.000000	3.809263	0.517795	9.104860	0.001145	-0.108409	-0.028330
45189.000000	3.718863	0.511455	9.098722	-0.004830	-0.091772	-0.027899
45191.000000	3.674112	0.485509	9.092626	-0.001587	-0.087221	-0.033782
45193.000000	3.718316	0.576463	9.054290	0.002147	-0.094177	-0.026307
45195.000000	3.705592	0.732344	9.019260	-0.003751	-0.092642	-0.020472
45197.000000	3.761729	0.889671	8.966737	-0.016423	-0.095183	-0.007472
45199.000000	3.859514	0.736573	8.944509	-0.025207	-0.079888	0.003126
45201.000000	3.581127	0.882235	8.860442	-0.041324	-0.068791	0.011918
45203.000000	3.630585	0.685641	9.015425	-0.052256	-0.096444	0.025690
45205.000000	3.793227	0.600610	9.031832	-0.055166	-0.095880	0.022694
45207.000000	3.940325	0.607813	8.925938	-0.041771	-0.085039	0.021198
45209.000000	4.171857	0.109780	9.122378	-0.043007	-0.089776	-0.001172
45211.000000	3.555033	0.769639	8.960345	-0.031024	-0.055497	0.013302
45213.000000	4.082114	0.606184	9.060865	-0.018582	-0.049067	0.002180
45215.000000	3.839423	0.686929	8.996860	-0.017576	-0.024131	0.004885
45217.000000	3.849457	0.617240	9.040268	-0.008188	-0.025382	-0.000041
45219.000000	3.994140	0.606185	9.015637	-0.005110	-0.010397	-0.008431
45221.000000	3.797841	0.749771	8.997595	-0.006811	0.007313	-0.005123
45223.000000	3.732661	0.692689	8.954649	0.000907	0.003963	-0.004907
45225.000000	3.777561	0.689923	8.993287	0.001704	-0.000513	-0.000658
45227.000000	3.745916	0.681710	8.964261	-0.003406	0.000744	0.005414
45229.000000	3.760982	0.612387	9.002297	0.001694	-0.009023	0.002578
45231.000000	3.744838	0.611211	9.005456	-0.000326	-0.005900	-0.009199
45233.000000	3.714700	0.611373	9.011100	0.003252	-0.025249	0.001513
45235.000000	3.801480	0.581436	9.003904	0.001662	-0.038011	-0.001175
45237.000000	3.677062	0.548422	8.997147	0.003050	-0.040437	0.002748
45239.000000	3.667440	0.673056	8.974631	0.003484	-0.062320	0.003561
45241.000000	3.612259	0.726284	8.949227	-0.001444	-0.081929	0.015835
45243.000000	3.532270	0.886535	8.968936	0.000410	-0.103265	0.030151
45245.000000	3.608990	0.869778	8.965849	0.004350	-0.138738	0.052143
45247.000000	3.791858	0.886411	9.022363	0.012093	-0.153775	0.065834
45249.000000	3.811162	0.766107	8.984600	0.016819	-0.158364	0.076222
45251.000000	3.785752	0.868435	9.039537	0.026432	-0.172731	0.086760
