23198	11.9119	-0.377548	0.75892	-0.953768	1.919757	0.366159
23199	12.108674	-0.846739	0.993043	-0.821305	1.808977	0.349183
23200	11.910688	-0.614991	1.137213	-0.783268	1.771671	0.343886
23201	11.467604	0.170443	1.160015	-0.904067	1.783112	0.297436
23202	10.329531	0.649833	1.039993	-0.955499	1.826989	0.226093
23203	9.484239	0.648339	0.683714	-0.986086	1.811007	0.143213
23204	8.709388	0.485841	0.112915	-1.010522	1.718223	0.061041
23205	8.426276	0.799719	-0.781194	-1.139436	1.622008	-0.00342
23206	7.548096	0.384615	-0.759542	-1.22418	1.624963	-0.003875
23207	6.630916	0.74053	-0.503869	-1.180959	1.490408	0.011855
23208	6.377517	0.64765	-0.816012	-1.110064	1.330258	0.068369
23209	5.893307	0.336934	-0.825719	-1.046724	1.24732	0.094767
23210	5.817303	0.216461	-0.771063	-0.957836	1.197558	0.108011
23211	5.630736	0.387634	-0.707586	-1.044083	1.092306	0.015018
23212	5.243449	0.158338	-0.514161	-0.977743	0.97557	-0.004033
23213	5.528909	-0.0149	-0.610144	-0.93355	0.810457	-0.026805
23214	5.402429	-0.316133	-0.649021	-0.789967	0.652389	-0.010615
23215	5.795559	-0.305281	-0.642437	-0.772598	0.435009	-0.087611
23216	5.676468	-0.701919	-0.382589	-0.674279	0.206739	-0.163677
23217	5.202294	-0.676071	-0.441462	-0.671502	0.029925	-0.237385
23218	4.412185	-0.777654	-0.459951	-0.722357	-0.135408	-0.254228
23219	4.266978	-1.302205	-0.358982	-0.722514	-0.331889	-0.248932
23220	4.419597	-1.886287	0.219588	-0.621836	-0.574914	-0.209683
23221	5.385965	-2.17938	2.042069	-0.385367	-0.619582	-0.122144
23222	6.151268	-2.752653	2.971146	0.049303	-1.031808	-0.044748
23223	7.360257	-2.406687	4.691359	0.239768	-1.074275	-0.083548
23224	7.620063	-1.59159	6.937942	0.416213	-0.734473	-0.173304
23225	9.585997	-2.204807	9.432645	1.000165	-0.801658	-0.303344
23226	11.623356	-3.712072	11.872494	1.329512	-0.639225	-0.23804
23227	12.747884	-4.702648	13.779894	1.430441	-0.417055	-0.224463
23228	13.052787	-5.88897	14.851685	1.053014	-0.048591	-0.112453
23229	12.495185	-6.471825	14.827901	0.501429	0.414289	0.058227
23230	11.861109	-4.670928	13.466459	0.108437	0.711856	0.079886
23231	10.237983	-1.749994	11.210686	-0.188285	0.836178	-0.049368
23232	8.87959	0.265612	8.089721	-0.809039	0.874402	-0.207317
23233	6.405019	1.783518	5.788649	-1.754449	0.89672	-0.338675
23234	5.868647	2.98004	4.694001	-2.457342	0.81707	-0.453084
23235	6.119206	3.504535	4.354023	-2.590201	0.59358	-0.523804
23236	7.546894	3.451634	4.228172	-2.203156	0.23367	-0.602235
23237	10.748765	2.897785	3.743354	-1.625577	-0.096589	-0.615604
23238	13.84382	1.864101	3.629252	-0.838056	-0.283071	-0.507033
23239	14.480883	0.525113	4.48691	-0.16293	-0.277882	-0.341649
23240	13.919311	-0.846568	5.039508	-0.027011	-0.015023	-0.214425
23241	13.609579	-4.414161	3.380564	-0.407284	0.285538	-0.123326
23242	11.693527	-8.918026	-0.713231	-1.471996	0.479127	-0.219934
23243	7.550993	-9.39684	-3.016985	-2.518154	0.532098	-0.364584
23244	6.22292	-7.559423	-2.701393	-2.102476	0.007339	-0.306727
23245	6.434067	-5.342517	-2.581078	-0.911241	-0.2514	-0.233961
23246	6.818344	-3.144858	-3.668679	0.329481	-0.393125	-0.374784
23247	8.256609	-0.16997	-1.568378	1.054328	-0.668917	-0.578375
23248	10.596103	2.604595	1.655273	0.898237	-0.871461	-0.614352
23249	12.941213	6.734931	3.236714	0.883436	-0.790888	-0.627212
23250	13.566446	8.797387	3.029177	1.008217	-0.724487	-0.565961
23251	12.8228	7.806281	1.450254	0.781852	-0.671848	-0.464933
23252	10.912788	5.372213	-0.043647	0.357849	-0.408568	-0.393782
23253	8.870504	2.156837	-0.347811	-0.225824	-0.519168	-0.390115
23254	8.016547	-0.396414	1.002349	-0.894907	-0.690754	-0.425015
23255	8.513154	-0.439706	2.594609	-1.138505	-0.915245	-0.532886
23256	8.560926	0.084576	3.460833	-0.75175	-1.117969	-0.509602
23257	9.930748	0.580036	2.893744	-0.158737	-1.146369	-0.53431
23258	10.460417	0.367253	2.362349	0.428077	-1.094417	-0.540556
23259	10.194675	-0.201173	1.672428	0.767699	-1.15309	-0.500714
23260	10.18332	-0.429213	1.26875	0.946635	-1.266482	-0.398546
23261	9.724165	0.17729	0.959673	1.183512	-1.376523	-0.371972
23262	9.413414	0.068181	0.768176	1.446828	-1.465748	-0.369165
23263	9.217911	0.227667	0.402748	1.636477	-1.599608	-0.344661
23264	9.088199	0.133189	0.360348	1.64342	-1.633192	-0.364052
23265	8.993757	0.317456	0.817706	1.478977	-1.693327	-0.313269
23266	8.612747	-0.171986	0.982	1.478896	-1.668511	-0.314402
23267	8.44428	0.247559	1.145531	1.453371	-1.65925	-0.259877
23268	8.828582	0.683503	1.548571	1.452022	-1.595911	-0.192148
23269	9.17817	1.112526	1.914514	1.391002	-1.431593	-0.218299
23270	9.063177	1.040383	2.199852	1.325434	-1.391181	-0.152903
23271	8.831496	0.894505	2.280288	1.141412	-1.415928	-0.098797
23272	8.87184	0.867892	2.263614	0.909814	-1.499634	-0.141783
23273	8.614941	1.064408	2.374326	0.648052	-1.511575	-0.158401
23274	8.695207	1.348662	2.558013	0.39115	-1.512429	-0.214046
23275	8.932554	1.613104	2.678709	0.214777	-1.452206	-0.243236
23276	9.042908	1.647352	2.691774	0.112255	-1.393342	-0.24064
23277	9.098726	1.550024	2.666181	0.089311	-1.349137	-0.252016
23278	9.115989	1.002824	2.804701	0.067728	-1.249155	-0.23347
23279	9.040487	0.247309	2.922098	0.042695	-1.209525	-0.20813
23280	9.069295	-0.313035	2.94285	-0.028992	-1.176485	-0.174695
23281	9.204214	-0.378423	2.760592	-0.051713	-1.144287	-0.134002
23282	9.366211	-0.366011	2.568726	0.006428	-1.19936	-0.131015
23283	9.588941	-0.40852	2.405919	0.10308	-1.273342	-0.175473
23284	9.620209	-0.501785	2.299521	0.278742	-1.305641	-0.2049
23285	9.617661	-0.44969	2.259151	0.434757	-1.2874	-0.212549
23286	9.561398	-0.27215	2.174584	0.619478	-1.228353	-0.192543
23287	9.695885	-0.036763	2.157224	0.730257	-1.146924	-0.136724
23288	9.749928	0.574611	2.268233	0.680353	-0.984272	-0.08135
23289	10.043694	1.420419	2.601488	0.558647	-0.776132	-0.054713
23290	10.298796	2.057681	2.891924	0.429193	-0.516879	-0.020711
23291	10.543142	2.030894	2.892112	0.439476	-0.314351	-0.066926
23292	10.735878	1.511485	2.628924	0.55674	-0.090897	-0.098844
23293	10.938789	0.710528	2.100624	0.732888	-0.112586	-0.181113
23294	11.667436	0.0762	1.753919	0.8831	-0.189781	-0.209367
23295	12.545854	-0.216962	1.805173	0.957157	-0.27299	-0.197213
23296	13.17101	0.111588	2.408523	0.982658	-0.24938	-0.134148
23297	13.084324	0.776737	3.042723	0.878745	-0.210313	-0.120336
23298	13.01253	1.221041	3.924406	0.656168	0.058313	-0.139671
23299	11.954381	0.960207	4.640329	0.501953	0.442384	-0.098786
23300	11.242347	0.451814	5.319085	0.439756	0.72457	-0.052132
23301	10.840552	0.100487	5.713634	0.358146	1.168702	0.10586
23302	10.413874	-0.00791	5.490353	0.329183	1.641761	0.346413
23303	9.999359	-1.70172	3.597571	0.411951	1.894941	0.610665
23304	10.126245	-3.253502	1.402922	0.217039	2.187706	0.805052
23305	9.213277	-3.365194	0.095484	0.082052	2.340251	0.870518
23306	10.593626	-2.686403	-0.721344	-0.000878	2.365664	1.008704
23307	11.984157	-1.102015	-0.842472	-0.141798	2.296794	1.098994
23308	13.530715	1.080791	-0.686408	-0.135573	2.192383	1.114911
23309	15.033799	2.865816	-0.511145	-0.050027	2.3961	1.043097
23310	15.14096	3.360518	-0.704899	0.062441	2.482028	0.936124
23311	15.230269	3.185407	-0.546763	-0.050637	2.337176	0.816155
23312	13.946096	2.477863	-0.670424	-0.303836	2.163949	0.738155
23313	12.951134	1.744764	-0.865504	-0.760575	1.900025	0.63979
23314	12.782535	1.154682	-0.66471	-1.287817	1.73703	0.553272
23315	11.385847	0.653637	-0.62833	-1.648185	1.730487	0.482241
23316	10.85725	-0.246277	-0.208857	-1.672513	1.78067	0.382254
23317	11.284349	-1.067789	0.409839	-1.473236	1.788491	0.322526
23318	11.534091	-1.742162	0.941991	-1.106787	1.736624	0.344128
23319	11.7604	-2.127684	1.350157	-0.794219	1.675939	0.299194
23320	11.023581	-1.587378	1.318338	-0.567323	1.641927	0.290886
23321	10.606127	-0.679824	1.235255	-0.478273	1.64206	0.202582
23322	9.594698	-0.250249	1.022906	-0.381229	1.674099	0.114108
23323	8.730137	-0.355261	0.575852	-0.308187	1.649454	0.048353
23324	8.568736	-0.055058	-0.252495	-0.317319	1.537436	-0.020497
23325	7.84668	0.237571	-0.413164	-0.47493	1.509896	-0.032053
23326	6.879616	0.730108	-0.502484	-0.550697	1.402099	-0.032216
23327	6.613902	0.987209	-0.662686	-0.543899	1.274503	0.001545
23328	6.193643	0.43087	-0.63571	-0.571235	1.198653	0.018845
23329	6.259497	0.235773	-0.763912	-0.508799	1.090404	0.029619
23330	6.251913	0.916404	-0.946227	-0.709031	0.978488	-0.018829
23331	5.819984	0.678044	-0.67138	-0.767906	0.86187	-0.069289
23332	5.798515	0.48373	-0.69459	-0.894875	0.752856	-0.153638
23333	6.041192	0.461883	-0.629371	-0.976052	0.505742	-0.229417
23334	5.889806	0.260723	-0.375049	-0.980081	0.318511	-0.312404
23335	5.781536	-0.339965	-0.153004	-0.842878	0.163603	-0.389561
23336	5.545207	-0.781549	0.329252	-0.728433	-0.009963	-0.447061
23337	4.913645	-0.857899	0.513233	-0.676557	-0.163599	-0.426576
23338	5.099591	-1.21529	0.339301	-0.565557	-0.352781	-0.383683
23339	5.708706	-1.420895	1.230361	-0.399592	-0.560053	-0.308192
23340	6.508941	-1.663069	2.48701	-0.292111	-0.659299	-0.319395
23341	7.542645	-1.93676	3.656217	-0.189844	-0.613974	-0.318124
23342	7.967952	-2.279968	6.008771	0.049266	-0.408137	-0.332447
23343	8.523374	-2.058548	6.744003	0.38816	-0.639551	-0.357926
23344	8.644365	-3.076107	8.401781	0.676529	-0.655776	-0.285292
23345	9.20553	-3.744169	9.672385	0.972323	-0.6104	-0.213985
23346	9.86067	-4.629197	11.491652	0.990656	-0.475984	-0.097054
23347	10.028892	-5.507427	13.093163	0.786645	-0.306171	-0.064664
23348	10.627413	-5.325884	13.037334	0.389722	-0.05487	-0.065197
23349	12.148307	-3.824435	12.285005	-0.067417	0.198591	-0.126166
23350	12.031363	-2.493511	10.839157	-0.253915	0.514259	-0.168425
23351	10.506498	-1.453038	9.239821	-0.422497	0.896012	-0.187952
23352	8.424668	-0.770484	7.720895	-0.906182	1.157883	-0.191877
23353	7.010417	0.367888	6.761699	-1.548483	1.179367	-0.323708
23354	4.752563	2.208025	6.176578	-2.10012	0.910716	-0.424173
23355	5.183829	3.204624	4.857694	-2.243611	0.490868	-0.511282
23356	7.621381	3.42116	3.020614	-1.82776	0.066079	-0.584823
23357	11.609117	2.771437	1.50649	-1.069322	-0.298691	-0.540574
23358	14.498046	1.267591	1.501365	-0.241973	-0.463519	-0.412433
23359	14.207911	-0.285013	2.906496	0.169052	-0.262437	-0.292182
23360	13.102591	-1.442135	3.966668	0.186454	0.147891	-0.21275
23361	12.966925	-4.729063	2.103765	-0.002384	0.56086	-0.083671
23362	11.293125	-9.542617	-1.415173	-0.983367	0.710856	-0.185156
23363	8.062101	-10.877394	-1.882198	-2.325991	0.365617	-0.240229
23364	7.760764	-8.032837	0.936913	-2.105505	-0.422845	-0.089107
23365	7.995094	-3.612818	0.871638	-0.768523	-0.672681	-0.073004
23366	8.154452	-0.18943	-1.413072	0.854192	-0.676625	-0.310581
23367	9.011777	1.896451	-1.317338	1.701209	-0.596499	-0.559586
23368	9.849804	3.771613	0.709958	1.464923	-0.614313	-0.661117
23369	10.816225	5.921564	1.637331	1.267632	-0.779013	-0.587802
23370	11.795549	7.138619	2.066054	1.09316	-0.848502	-0.483865
23371	11.891861	6.628004	1.960269	0.622777	-0.73659	-0.40443
23372	10.920174	5.000507	0.939729	0.128506	-0.637607	-0.434159
23373	9.800034	3.425633	0.471828	-0.357697	-0.538716	-0.432329
23374	8.554222	1.197499	1.425453	-0.752778	-0.630724	-0.469789
23375	8.540154	0.164977	2.260638	-0.898747	-0.80718	-0.555935
23376	9.075859	0.413175	2.71867	-0.776434	-0.833163	-0.527497
23377	9.669436	0.080347	2.886858	-0.478184	-0.770619	-0.557725
23378	9.15137	-0.645226	2.58232	0.161364	-1.020128	-0.427448
23379	9.509774	-0.556238	2.163498	0.502031	-1.059841	-0.387049
23380	9.563455	-0.598809	1.77925	0.736729	-1.024016	-0.324334
23381	9.662144	-0.523286	1.550439	0.906461	-1.048475	-0.310012
23382	9.298609	-0.416073	1.231448	1.046643	-1.085555	-0.323582
23383	9.679131	-0.166371	1.206661	1.213168	-1.195482	-0.30482
23384	9.432171	0.39081	0.937503	1.313347	-1.281225	-0.302295
23385	9.339031	0.381243	0.662709	1.290238	-1.360422	-0.262219
23386	9.327336	1.052221	0.648393	1.08545	-1.367785	-0.174711
23387	9.220975	0.493978	0.784859	1.03684	-1.376816	-0.121382
23388	8.794536	0.202535	1.058171	1.073278	-1.390228	-0.13238
23389	9.058989	-0.11992	1.182975	1.099678	-1.311043	-0.128056
23390	9.129007	0.181368	1.589018	1.068345	-1.256112	-0.133026
23391	9.197085	0.37274	1.985775	1.000482	-1.279569	-0.09645
23392	9.137506	0.672489	2.077313	0.907023	-1.322728	-0.126347
23393	9.019646	1.038118	2.094396	0.77615	-1.34699	-0.156221
23394	9.043472	1.351979	2.024372	0.6254	-1.363985	-0.200504
23395	9.057963	1.464733	2.001967	0.448075	-1.370757	-0.232998
23396	9.040388	1.545172	1.934916	0.326652	-1.367662	-0.227825
23397	9.146502	1.309383	1.87463	0.280987	-1.346819	-0.210017
23398	8.806488	1.067101	1.807199	0.314546	-1.322446	-0.205029
23399	8.772795	0.764244	1.789175	0.361237	-1.285484	-0.194081
23400	8.901848	0.314414	1.833106	0.405075	-1.326648	-0.150106
23401	9.191262	-0.137386	2.107537	0.433595	-1.324515	-0.118273
23402	9.52563	-0.394471	2.220683	0.472518	-1.346482	-0.082259
23403	9.691265	-0.360678	2.220437	0.561181	-1.343051	-0.070732
23404	9.52406	-0.206407	2.118309	0.639332	-1.297407	-0.100782
23405	9.366827	0.028956	1.992355	0.723663	-1.234752	-0.190349
23406	9.209045	0.325435	1.920126	0.733914	-1.189547	-0.234392
23407	9.297781	0.792321	2.041989	0.700372	-1.109523	-0.254374
23408	9.54439	1.286225	2.346799	0.671844	-1.075051	-0.271046
23409	9.8851	2.068706	2.717615	0.676129	-1.058472	-0.230935
23410	10.333455	2.613799	3.070251	0.684025	-0.923096	-0.197088
23411	10.60424	2.469695	3.295372	0.763116	-0.7612	-0.183516
23412	10.448414	1.548546	3.37204	0.781214	-0.57848	-0.202615
23413	10.218778	0.258317	3.43035	0.768794	-0.412001	-0.217222
23414	10.073319	-0.66003	3.358687	0.719257	-0.32858	-0.22245
23415	10.157688	-1.091878	3.229889	0.611544	-0.308175	-0.214539
23416	10.588213	-1.020471	2.999879	0.569362	-0.343547	-0.201084
23417	11.768371	-0.355082	2.619955	0.577956	-0.440537	-0.161474
23418	13.375627	0.599397	2.032513	0.59967	-0.465598	-0.150303
23419	14.383798	1.289448	2.133367	0.529179	-0.239588	-0.132276
23420	14.284885	1.623966	3.139165	0.373808	0.090354	-0.213266
23421	12.644818	1.339152	4.384476	0.350166	0.358978	-0.23177
23422	11.81632	1.069641	5.383599	0.341995	0.647234	-0.163235
23423	11.406007	0.888529	5.480994	0.295474	0.981436	-0.068483
23424	11.087684	0.654676	4.978841	0.239237	1.301463	0.078914
23425	10.664575	0.821545	4.055604	0.192695	1.712075	0.272217
23426	10.174623	-0.485285	2.314781	0.243224	1.852979	0.470103
23427	10.37845	-2.51738	0.312735	-0.098361	1.915338	0.663795
23428	10.790696	-2.113189	-0.910857	-0.576306	2.057343	0.799188
23429	11.397597	-1.250131	-1.030599	-0.686909	2.279443	1.020175
23430	12.146726	-0.680301	-1.064601	-0.633486	2.2018	1.193578
23431	12.669684	0.90827	-0.264174	-0.727412	2.254728	1.169759
23432	13.121183	2.155989	-0.000521	-0.674685	2.316011	1.210169
23433	13.31652	1.93125	-0.092489	-0.517016	2.37929	1.161361
23434	13.360371	1.618268	0.259904	-0.410892	2.442825	1.094291
23435	12.613799	1.410283	-0.052714	-0.446332	2.264532	1.022206
23436	12.735865	1.20394	0.049196	-0.685379	2.121838	0.942581
23437	12.499707	1.156952	-0.215766	-0.852837	1.917135	0.849634
23438	11.019246	0.72315	0.117042	-0.79777	1.885326	0.729704
23439	11.268587	0.433761	0.556915	-0.618798	1.858549	0.580475
23440	11.147593	0.320622	1.102039	-0.376556	1.867435	0.470869
23441	11.403281	0.243508	1.073456	-0.301436	1.827867	0.367164
23442	10.932716	0.408656	1.060304	-0.499005	1.838905	0.312069
23443	10.184407	0.33038	1.234368	-0.571746	1.82084	0.265118
23444	9.450003	0.65199	0.849296	-0.681581	1.79434	0.137439
23445	8.936015	1.54442	0.852933	-0.938631	1.801054	0.058511
23446	7.845048	1.685812	1.136028	-1.045704	1.733941	0.017319
23447	6.864673	1.610507	0.735598	-0.925829	1.645282	0.102013
23448	6.953938	1.682984	0.538725	-1.081391	1.544986	0.061674
23449	6.358148	0.797453	0.715601	-1.019604	1.406502	0.08204
23450	6.001909	0.203937	0.480078	-0.913836	1.238111	0.072262
23451	6.410226	0.206725	0.173197	-0.869245	1.10622	0.014414
23452	6.66785	0.782685	-0.040648	-1.008301	0.978016	-0.070945
23453	6.569657	0.832819	-0.039374	-1.114083	0.837669	-0.155612
23454	6.372278	0.588249	-0.20846	-1.220824	0.676045	-0.214103
23455	6.382371	0.103541	-0.554351	-1.156391	0.432884	-0.252136
23456	6.4054	-0.071274	-0.619034	-1.159423	0.272251	-0.279538
23457	6.629588	-0.445986	-0.313936	-1.152709	0.144084	-0.288596
23458	6.583702	-0.787877	0.077106	-1.095516	-0.01387	-0.359522
23459	5.709533	-0.981146	0.199069	-0.989678	-0.142945	-0.396414
23460	5.292232	-1.315083	0.479151	-0.817844	-0.242809	-0.393856
23461	5.093631	-1.839085	0.909608	-0.58764	-0.382621	-0.368725
23462	5.141091	-2.249457	1.949025	-0.332553	-0.547987	-0.308132
23463	6.261393	-2.565457	3.292381	-0.062378	-0.712399	-0.335036
23464	6.942575	-2.340049	4.400212	0.268081	-0.848992	-0.386969
23465	7.109357	-2.032524	5.471414	0.528369	-0.841793	-0.319692
23466	7.836385	-2.564774	7.187432	0.825709	-0.825652	-0.233965
23467	10.489858	-3.133713	9.22776	1.134712	-0.842452	-0.172357
23468	11.56749	-3.5744	10.747612	1.190281	-0.690903	-0.188319
23469	12.668347	-4.367369	11.99951	1.022517	-0.374469	-0.25121
23470	12.882588	-5.230491	12.439695	0.572964	-0.038332	-0.317964
23471	12.793096	-4.774938	12.358407	0.030056	0.31045	-0.269341
23472	12.131825	-3.309559	12.140299	-0.272443	0.672947	-0.214197
23473	10.479218	-1.820104	10.76188	-0.575213	1.074284	-0.22616
23474	8.829254	-0.669839	8.550399	-1.14335	1.373985	-0.289121
23475	6.659582	0.929452	7.031629	-1.860237	1.432287	-0.386564
23476	4.330991	2.670375	5.984786	-2.403607	1.253984	-0.440384
23477	3.904623	3.489623	5.420741	-2.57035	0.838628	-0.587384
23478	5.135247	3.728247	4.951279	-2.383853	0.368292	-0.737048
23479	8.760912	4.170052	3.768485	-1.824846	-0.028427	-0.777099
23480	13.72642	3.595317	3.170976	-1.011533	-0.377491	-0.590766
23481	16.677155	2.355567	4.038113	-0.214622	-0.542059	-0.349557
23482	15.114589	0.146727	4.934081	-0.042477	-0.181871	-0.14519
23483	13.178921	-2.928523	2.628988	-0.373803	0.420661	-0.076361
23484	10.056713	-8.444725	-3.032676	-1.199576	0.671059	-0.220666
23485	6.909438	-10.986735	-4.922567	-2.481556	0.653601	-0.457519
23486	7.039521	-11.561276	-2.499049	-2.571227	0.003004	-0.242098
23487	8.534373	-7.882134	-1.205373	-1.695095	-0.366903	-0.062337
23488	8.300333	-3.91766	-1.759007	-0.199261	-0.61046	-0.261168
23489	8.767229	-0.051045	-0.12367	0.863919	-0.763415	-0.522145
23490	10.177584	4.392725	2.257834	1.15812	-0.680953	-0.68376
23491	11.543165	8.352316	2.403305	1.735398	-0.557529	-0.733175
23492	12.4315	8.654671	2.152534	1.837687	-0.659657	-0.54791
23493	12.453861	7.831454	1.583238	1.234612	-0.608718	-0.316061
23494	11.572041	5.701528	0.426505	0.509602	-0.40278	-0.28184
23495	10.076638	2.761295	0.668754	-0.34134	-0.317971	-0.324227
23496	8.810381	0.26757	1.205712	-0.985167	-0.449114	-0.389518
23497	8.996703	-0.083595	2.204229	-1.149396	-0.435529	-0.457342
23498	8.957696	-0.207521	2.46115	-0.754597	-0.833673	-0.540236
23499	9.264258	-0.011936	2.440722	-0.247516	-1.027159	-0.538924
23500	9.866863	-1.324307	1.874264	0.229443	-1.041854	-0.510764
23501	9.599477	-0.815192	1.502792	0.66928	-1.153005	-0.39698
23502	9.620287	-0.318014	1.350082	1.020981	-1.307708	-0.288433
23503	9.446943	-0.08129	1.288507	1.324426	-1.397772	-0.232765
23504	9.500226	-0.058483	1.008029	1.514709	-1.392053	-0.211036
23505	9.697437	0.245132	0.730896	1.529384	-1.33269	-0.254488
23506	9.441486	0.309934	0.604286	1.546478	-1.317788	-0.220828
23507	9.786427	0.203089	0.573755	1.463249	-1.406467	-0.163592
23508	9.242205	0.658327	0.586839	1.420732	-1.476095	-0.093462
23509	8.996836	0.520627	0.99079	1.46269	-1.499128	-0.059915
23510	9.260341	0.315473	1.110159	1.515234	-1.496811	-0.056289
23511	9.179588	0.274858	1.343992	1.566395	-1.439012	-0.110728
23512	9.034013	0.633263	1.595124	1.55337	-1.456331	-0.084219
23513	9.016367	0.943633	1.662283	1.46584	-1.528106	-0.071727
23514	8.935558	1.00861	1.710977	1.333598	-1.570367	-0.086897
23515	8.71402	1.175858	2.043671	1.098482	-1.525743	-0.117371
23516	8.644617	1.333775	2.230582	0.85184	-1.548678	-0.112863
23517	8.863201	1.553969	2.57139	0.625825	-1.577552	-0.105768
23518	9.149452	1.623352	2.751887	0.474787	-1.534186	-0.126625
23519	9.128515	1.517635	2.99854	0.40227	-1.459841	-0.14813
23520	9.063115	1.28212	3.047401	0.380071	-1.386497	-0.161246
23521	8.965225	0.854813	3.054615	0.277206	-1.327018	-0.167162
23522	8.95901	0.299561	3.272582	0.19701	-1.30355	-0.153883
23523	9.024223	-0.157084	3.622937	0.140473	-1.346063	-0.078163
23524	9.162917	-0.330882	3.896525	0.142831	-1.366219	-0.01087
23525	9.165434	-0.189295	3.787386	0.17704	-1.347593	-0.005228
23526	9.06598	0.24048	3.348332	0.265164	-1.320204	0.016785
23527	9.018242	0.621109	2.828906	0.397941	-1.313746	-0.04376
23528	9.056623	0.94372	2.305724	0.520291	-1.281756	-0.112065
23529	9.284692	1.071307	2.000706	0.610663	-1.233725	-0.179148
23530	9.564503	1.04136	2.009926	0.59512	-1.134562	-0.213583
23531	10.017068	1.171969	2.291913	0.473534	-1.054325	-0.207848
23532	10.586596	1.556871	2.825141	0.346016	-0.948477	-0.185194
23533	10.902927	1.745775	3.481538	0.235911	-0.776656	-0.154705
23534	10.883399	1.343099	3.9275	0.182752	-0.570562	-0.158724
23535	10.593755	0.30302	4.140804	0.240043	-0.373035	-0.182598
23536	10.367548	-0.603378	3.95269	0.402335	-0.237582	-0.190211
23537	10.829382	-1.007	3.111552	0.591693	-0.21836	-0.194911
23538	12.192568	-1.024011	1.977608	0.802466	-0.246211	-0.142585
23539	14.237777	-0.652803	0.908627	0.913698	-0.252006	-0.104429
23540	15.192245	-0.092201	1.193941	0.799572	-0.062925	-0.077651
23541	14.102708	0.341171	2.922495	0.683773	0.221028	-0.074509
23542	12.633183	0.783325	4.902049	0.685447	0.523548	-0.039061
23543	11.904448	0.57531	5.469007	0.829909	0.726477	0.064255
23544	11.663554	0.557937	5.435468	0.779129	1.191524	0.118927
23545	11.213184	0.649223	4.688442	0.689938	1.844649	0.243064
23546	10.193584	0.120303	3.146615	0.681657	2.179507	0.407356
23547	10.145901	-2.365258	0.920511	0.239303	2.161661	0.570995
23548	11.137483	-2.721728	-0.904581	-0.521553	2.376597	0.780571
23549	10.956075	-1.247233	-2.04634	-0.743226	2.577715	0.886058
23550	12.28678	-0.199126	-2.843475	-0.50741	2.569027	0.957586
23551	13.529269	0.755537	-2.481403	-0.346415	2.561436	1.012458
23552	13.943323	1.297476	-1.800426	-0.176363	2.564568	0.973683
23553	13.908953	1.006727	-0.947691	-0.044452	2.384973	0.987155
23554	13.746643	0.778815	-0.276341	-0.075514	2.199073	0.920043
23555	13.419768	0.230326	-0.461177	-0.324367	2.029486	0.854036
23556	12.274848	-0.224331	-0.708491	-0.669852	1.915637	0.774254
23557	11.165422	-0.678477	-0.397529	-0.921084	1.742854	0.679402
23558	10.443949	-0.488179	0.278249	-0.907595	1.597	0.608978
23559	10.156378	-0.548547	0.704156	-0.701535	1.539696	0.522115
23560	9.69632	-1.000489	0.802204	-0.370263	1.577948	0.395815
23561	9.589245	-0.528367	0.386049	-0.324863	1.60357	0.329534
23562	9.335941	0.036586	0.597819	-0.404202	1.596334	0.244708
23563	9.120661	0.149586	0.856134	-0.407316	1.531363	0.164428
23564	8.854174	0.554906	0.368053	-0.544865	1.508346	0.059343
23565	8.358496	0.606395	0.407031	-0.594869	1.518528	-0.019986
23566	7.681874	0.584034	0.382222	-0.711923	1.476419	-0.094061
23567	7.35803	1.098027	0.22517	-0.712009	1.32365	-0.036554
23568	7.157042	0.676813	0.017553	-0.766709	1.26974	-0.038691
23569	7.655801	0.769235	-0.382158	-0.883075	1.172253	-0.075493
23570	7.639057	1.262098	-0.39213	-1.235298	1.061344	-0.171153
23571	7.372879	0.889902	-0.014121	-1.399909	0.963441	-0.183346
23572	7.3483	0.356555	-0.015086	-1.443069	0.847796	-0.192462
23573	7.383397	0.057808	0.109801	-1.466664	0.734128	-0.209096
23574	7.237279	-0.326148	0.448747	-1.365269	0.651022	-0.207082
23575	7.083706	-0.897541	0.760832	-1.11451	0.549675	-0.213337
23576	6.960227	-1.492164	0.942546	-0.798792	0.43109	-0.221663
23577	6.645881	-1.955536	0.973137	-0.505659	0.290166	-0.266316
23578	6.093488	-2.275015	1.16172	-0.249335	0.176146	-0.323935
23579	5.845358	-2.733968	1.197899	-0.060941	0.059723	-0.341417
23580	6.02229	-2.48942	1.959311	-0.102766	0.289092	-0.391992
23581	5.229326	-2.26924	2.037948	0.016271	-0.080173	-0.376447
23582	5.433473	-2.364653	2.691149	0.118789	-0.357758	-0.312251
23583	6.324767	-2.269095	3.546587	0.156451	-0.533933	-0.313607
23584	7.046572	-2.179494	4.428496	0.349642	-0.737058	-0.361513
23585	7.122335	-2.102404	5.122775	0.473868	-0.760997	-0.312988
23586	8.051442	-1.837665	6.119808	0.579541	-0.743004	-0.30242
23587	8.451755	-2.119262	7.137354	0.729211	-0.749909	-0.213575
23588	9.376989	-2.618835	8.546474	0.858982	-0.818455	-0.150551
23589	10.798759	-3.843503	10.452256	1.004332	-0.869614	-0.081637
23590	12.434695	-4.846019	11.516366	1.088076	-0.721981	-0.07803
23591	13.147961	-4.796606	11.990736	1.03747	-0.259236	-0.077022
