19468	5.094839	1.297386	13.965201	1.360024	-7.645867	0.815138
19469	3.244074	1.530019	11.039067	1.706951	-6.705734	1.186612
19470	4.154992	3.230838	16.389183	1.217493	-4.873512	1.824032
19471	8.998914	7.207651	28.910652	0.244398	-1.55982	1.690638
19472	0.931625	6.858684	22.077959	-0.470484	0.110033	1.536809
19473	-6.187483	6.762209	12.706304	-1.130728	0.685977	1.371197
19474	-6.362015	4.51432	10.297825	-1.545997	0.916501	1.185664
19475	-5.063818	2.892472	10.158095	-1.458498	1.156949	0.934579
19476	-4.481742	2.129416	9.826921	-1.070757	1.480781	0.665914
19477	-3.841871	1.96291	9.742971	-0.565123	1.884184	0.397523
19478	-3.139351	2.439022	9.628437	-0.086589	2.251493	0.105598
19479	-2.566242	3.356501	9.283143	0.211664	2.560975	-0.163777
19480	-1.970216	3.946419	9.02392	0.282723	2.82857	-0.40427
19481	-1.221269	4.123124	9.051028	0.211927	3.053091	-0.620509
19482	-0.522964	3.892263	9.109304	0.091459	3.257441	-0.79194
19483	0.181241	3.299642	9.383109	-0.000637	3.442183	-0.925242
19484	1.00946	2.708106	9.780383	-0.003599	3.657985	-1.039958
19485	1.800983	2.02113	10.231404	0.096621	3.76241	-1.14582
19486	2.408718	1.801691	10.48921	0.265863	3.916351	-1.218014
19487	2.893277	1.665071	10.529163	0.418658	4.04287	-1.261457
19488	3.302058	1.630966	10.613139	0.546918	4.074663	-1.2748
19489	4.420463	1.542277	11.750137	0.645585	4.016825	-1.258324
19490	6.407359	1.633476	13.499559	0.723214	4.035162	-1.226193
19491	7.816973	1.860636	14.690118	0.741624	4.176111	-1.182638
19492	8.159373	2.277272	15.085059	0.691631	4.300764	-1.091722
19493	7.962887	2.723306	15.14668	0.572157	4.297212	-0.985173
19494	8.362392	2.882572	15.306912	0.44898	4.188852	-0.919518
19495	8.898396	2.713518	15.541007	0.39641	4.053284	-0.900608
19496	9.471279	2.232884	15.908538	0.460805	3.928066	-0.946427
19497	10.597983	1.971573	16.879908	0.628169	3.823352	-1.021543
19498	12.151018	2.475599	17.559875	0.753141	3.81818	-1.088391
19499	13.994208	2.071999	16.798286	0.783485	3.854604	-1.153071
19500	14.802116	-2.069399	15.874169	1.091775	3.91378	-1.315569
19501	16.260857	-2.541027	14.345085	1.546638	3.993427	-1.356707
19502	17.750004	-2.089609	11.531096	1.736633	4.02492	-1.428174
19503	18.677721	-1.392129	8.379981	1.604384	3.946743	-1.453383
19504	20.094193	-1.313987	4.755579	1.132461	3.704116	-1.379618
19505	23.474789	-2.498056	0.911986	0.582283	3.381176	-1.156401
19506	25.601112	-7.347615	-3.361579	0.283953	2.990078	-0.806784
19507	24.974661	-9.250434	-7.506845	0.555639	2.545949	-0.48057
19508	20.876698	-6.955456	-9.117522	0.658002	1.692236	-0.060767
19509	16.61865	-3.859947	-7.411472	0.362172	0.564702	0.429435
19510	10.16163	3.080527	-5.263468	-0.769473	-1.073899	1.012013
19511	23.509233	-1.332716	-10.036583	-1.610129	-2.934769	1.127599
19512	3.470352	-4.430143	-4.830835	-1.951672	-3.967728	1.327037
19513	1.250325	-1.472525	14.557425	-1.245608	-3.980618	1.127185
19514	3.79899	2.526503	17.20377	-0.661937	-3.800216	0.697327
19515	7.527848	2.423312	8.513258	-0.352333	-3.559897	0.134755
19516	5.359356	-0.538829	9.618737	-0.03325	-3.777864	-0.441529
19517	9.998629	-4.337387	16.717226	-0.048993	-3.707055	-0.292406
19518	12.399395	-7.363004	17.886635	-0.216768	-3.120685	0.374155
19519	9.419589	-2.184305	14.211498	-0.038241	-2.632905	0.542643
19520	8.357135	7.047861	13.668484	0.009289	-2.399667	0.247429
19521	8.168285	8.618954	13.100283	-0.312904	-2.080909	-0.091067
19522	5.680734	1.363546	10.647928	-0.551967	-1.807003	-0.182924
19523	5.473245	-3.396492	10.967675	-0.524684	-1.707759	-0.041151
19524	6.203063	-0.688635	11.588904	-0.449845	-1.515153	0.097261
19525	6.515186	3.267761	11.48049	-0.495961	-1.368643	-0.005901
19526	10.841073	0.036309	14.235774	-0.672613	-1.134721	0.048503
19527	4.957047	-2.981051	9.909055	-0.342056	-0.467859	0.014685
19528	4.235818	0.888628	9.700628	-0.193291	-0.495046	-0.01706
19529	4.436078	0.081058	9.485133	-0.115931	-0.396926	-0.006239
19530	4.26292	0.137394	9.339683	-0.061842	-0.293962	-0.025289
19531	3.697485	1.058972	9.072927	-0.052009	-0.278903	-0.011217
19532	3.804351	0.780226	8.987082	-0.057132	-0.241456	0.021521
19533	3.984276	0.866534	9.020831	-0.049321	-0.231018	0.041703
19534	4.11355	0.595228	9.06286	-0.053029	-0.17799	0.034515
19535	4.224161	0.482379	9.089598	-0.03795	-0.142276	0.02675
19536	4.095435	0.346357	9.104806	-0.028579	-0.104466	0.004814
19537	4.040861	0.311189	9.070833	-0.00697	-0.077062	-0.004109
19538	4.002764	0.50363	9.028594	-0.003005	-0.064722	-0.01025
19539	4.412166	-0.094421	9.228344	-0.022159	-0.084206	-0.026464
19540	3.557385	0.960719	8.841863	-0.011832	-0.048996	0.007005
19541	4.031793	0.894009	8.924603	-0.019316	-0.038291	0.011601
19542	4.034716	0.587143	8.893381	-0.013027	-0.019588	0.013422
19543	3.970163	0.379908	8.975839	-0.006436	-0.017755	0.006811
19544	3.986137	0.513133	8.946557	-0.001015	-0.012523	0.000104
19545	3.917379	0.402956	8.962204	0.005542	-0.015729	-0.001181
19546	3.868026	0.707043	8.954431	0.006857	-0.014599	-0.009686
19547	3.968318	0.604586	8.933944	0.009845	-0.013287	-0.002089
19548	4.086936	0.582174	8.95795	0.009865	-0.003529	-0.002786
19549	4.064895	0.451425	8.933578	0.009879	0.019555	0.004384
19550	3.959144	0.627128	8.875648	0.013791	0.034678	0.006146
19551	3.655898	0.713103	8.919809	0.009607	0.033148	0.00761
19552	3.627275	0.819704	8.953427	0.010745	0.008553	0.011912
19553	3.894052	0.708085	8.95446	0.007092	-0.004804	-0.002597
19554	3.941742	0.43337	8.961537	0.014545	0.001641	-0.006261
19555	3.941507	0.419025	8.920984	0.020819	0.011406	-0.001848
19556	3.885524	0.640964	8.947006	0.020791	0.01267	-0.003474
19557	3.931628	0.53478	8.895079	0.027612	0.013706	-0.006083
19558	3.957448	0.488638	8.900532	0.028534	0.027852	0.000264
19559	3.79968	0.650297	8.823181	0.023083	0.039396	0.003306
19560	3.530843	0.994036	8.891424	0.010938	0.030468	0.015909
19561	3.387211	1.144883	8.929399	0.001079	-0.010113	0.036127
19562	3.631813	0.92115	8.96323	-0.005609	-0.065377	0.057161
19563	3.7707	0.761543	8.969604	-0.006481	-0.100131	0.074981
19564	3.749331	0.749884	9.009325	-0.003296	-0.128861	0.088558
19565	3.934621	0.576364	9.009598	0.01265	-0.160324	0.088796
19566	3.916848	0.614479	9.038815	0.022085	-0.172324	0.090606
19567	3.994095	0.668109	9.034792	0.037002	-0.189908	0.092632
19568	4.075221	0.580269	9.035694	0.041928	-0.188498	0.096127
19569	3.856493	0.665297	9.092532	0.057531	-0.193163	0.105114
19570	3.424168	0.981765	9.069336	0.094934	-0.218839	0.150439
19571	3.739078	1.162038	9.173732	0.111795	-0.31102	0.202773
19572	3.239162	1.044357	9.43558	0.191837	-0.46539	0.294134
19573	1.645372	0.902447	10.02645	0.164866	-0.721222	0.267228
19574	1.815473	1.746	10.475065	0.080509	-1.095378	0.318633
19575	1.73749	1.532423	10.71178	-0.140344	-1.486713	0.318432
19576	1.628372	0.004739	10.41728	-0.346253	-1.954575	0.488306
19577	2.798474	-0.236795	10.785418	-0.586369	-1.896684	0.680294
19578	1.513932	1.611356	11.120914	-0.876249	-2.346735	0.811015
19579	3.892621	2.389778	11.788858	-1.198125	-2.683918	0.844148
19580	4.454329	2.224323	14.055233	-1.530776	-3.399254	0.905313
19581	1.612638	1.095146	17.773264	-1.73393	-4.037395	0.96251
19582	6.118469	0.907911	18.693584	-1.21142	-5.174217	0.965694
19583	5.468907	2.791226	16.731123	-1.082373	-6.181834	1.058827
19584	4.429111	1.544446	16.018841	-1.024404	-6.975893	1.286191
19585	5.776203	1.623619	15.589296	-0.940849	-7.674205	1.509872
19586	5.318248	2.183911	13.137192	-0.810608	-7.84943	1.561824
19587	2.862457	2.500256	10.906492	-0.564103	-7.670009	1.604599
19588	-1.531614	1.779405	11.48924	-0.517539	-6.743293	2.024231
19589	14.896715	1.849307	20.604095	-0.506133	-4.556669	1.961377
19590	8.903584	1.810932	27.062645	0.107595	-1.848454	1.680643
19591	3.371901	3.728656	21.056112	0.736259	-0.02937	1.220439
19592	-2.925581	5.33259	13.365546	1.038676	1.041358	0.844571
19593	-4.428205	5.568383	9.306804	1.035668	1.530243	0.495882
19594	-5.136753	5.305698	6.899341	0.886827	1.613088	0.170274
19595	-5.095068	4.530655	5.860397	0.722811	1.573621	-0.117228
19596	-4.248802	3.619627	6.201412	0.623655	1.579885	-0.380062
19597	-3.117021	2.704807	7.235233	0.627543	1.683157	-0.637756
19598	-1.849837	2.156388	8.38336	0.712719	1.878532	-0.885865
19599	-0.646252	1.812816	9.538723	0.79906	2.16793	-1.099124
19600	0.648642	1.510623	10.965696	0.862651	2.542161	-1.259535
19601	2.247158	1.209904	12.597376	0.894321	3.03215	-1.380687
19602	3.35465	1.039634	13.236691	0.884221	3.670002	-1.454572
19603	3.413636	0.805512	12.776789	0.826821	4.261723	-1.499958
19604	3.098276	0.400459	11.672989	0.774973	4.669489	-1.526426
19605	2.86164	-0.065376	10.654263	0.758898	4.886809	-1.540264
19606	2.911681	-0.526477	10.10693	0.783367	4.949159	-1.524579
19607	3.227263	-0.832182	9.834751	0.846364	4.908868	-1.470241
19608	3.297408	-0.93172	9.012996	0.89701	4.76063	-1.37353
19609	3.105832	-1.016738	8.373734	0.915436	4.395766	-1.24909
19610	4.780076	-1.424989	10.773259	0.958591	3.857376	-1.133168
19611	8.053718	-0.906285	13.911157	0.953765	3.57314	-0.993888
19612	8.958097	-0.316042	15.962055	0.840642	3.539567	-0.773508
19613	9.236716	0.078115	17.143471	0.652536	3.532367	-0.509103
19614	10.281081	-0.116982	17.820652	0.553013	3.486102	-0.322278
19615	12.157926	-0.636569	18.346878	0.679059	3.498216	-0.242291
19616	13.638409	-1.010711	17.937374	1.004803	3.604233	-0.288757
19617	15.068557	-1.200702	17.688557	1.418401	3.76914	-0.449348
19618	16.894016	-0.854947	17.336239	1.757189	4.068904	-0.666938
19619	18.164026	-0.68458	16.078695	1.865804	4.44039	-0.883231
19620	18.54438	-0.677146	13.647146	1.731197	4.760172	-1.087525
19621	18.176903	-0.804848	9.992271	1.397834	4.887355	-1.264655
19622	17.800808	-0.853053	5.698345	0.880961	4.767273	-1.372728
19623	17.903381	-0.830034	1.457101	0.205388	4.357331	-1.317353
19624	19.532906	-2.721215	-2.311951	-0.438814	3.752501	-1.000586
19625	20.519123	-5.976157	-5.736332	-0.675632	3.013116	-0.480176
19626	19.566711	-8.699348	-8.284475	-0.329209	2.101879	0.024481
19627	16.464224	-8.094114	-8.774921	0.30668	0.964295	0.356938
19628	14.62356	-4.750383	-6.321984	0.618437	-0.179727	0.604656
19629	11.630397	2.884057	-5.417572	-0.898067	-2.950383	0.808348
19630	16.678051	1.133058	-4.25339	-1.981478	-3.30671	1.047015
19631	4.4742	-4.914595	2.727152	-2.259619	-4.011131	1.250954
19632	6.464901	-0.956493	18.214216	-1.561691	-3.596809	1.025965
19633	2.572147	1.89081	14.350678	-0.992257	-3.101231	0.601403
19634	2.44867	2.506917	5.498461	-0.635206	-3.35315	0.0865
19635	4.762471	-0.124584	9.833912	-0.090734	-3.77629	-0.591101
19636	11.408644	-4.102568	17.847733	-0.019601	-3.538684	-0.569225
19637	12.976116	-9.603972	18.278828	-0.268228	-2.847269	0.216289
19638	8.209126	-5.372994	13.931097	-0.074031	-2.386234	0.552459
19639	7.077324	6.140054	12.56119	0.112424	-2.315383	0.272263
19640	7.997252	10.583543	13.096897	-0.276953	-2.015094	-0.062957
19641	6.408305	3.700446	11.480275	-0.673717	-1.756425	-0.176454
19642	5.717281	-4.313742	10.79268	-0.697182	-1.53716	-0.024921
19643	6.040155	-1.775063	11.790202	-0.550216	-1.389371	0.115793
19644	10.256694	4.540235	15.593037	-0.697699	-1.258647	0.05209
19645	5.118451	-2.981837	9.675	-0.473382	-0.43506	0.068283
19646	4.085401	-0.879231	10.150599	-0.22675	-0.466272	-0.009621
19647	4.540534	1.184827	9.525934	-0.163703	-0.358618	-0.008323
19648	4.173821	-0.590744	9.57426	-0.076899	-0.269891	-0.018428
19649	4.062496	0.781973	9.173544	-0.035929	-0.194587	-0.028339
19650	3.576305	0.649993	9.128866	-0.022289	-0.179931	-0.022156
19651	3.573216	0.937053	8.98577	-0.024543	-0.17755	-0.007072
19652	3.788847	0.817836	9.079523	-0.043683	-0.159997	0.000636
19653	3.986572	0.359573	9.326366	-0.035877	-0.154185	-0.003407
19654	3.516627	0.545645	9.066242	-0.024413	-0.106309	-0.005574
19655	3.967447	0.462272	9.105449	-0.014717	-0.112297	-0.011222
19656	3.73406	0.501437	9.047012	-0.009592	-0.092713	-0.005481
19657	3.386552	0.931492	8.919241	-0.021321	-0.095423	0.005603
19658	3.519549	0.8827	8.976979	-0.034052	-0.114914	0.013198
19659	3.704192	0.803587	8.988651	-0.04215	-0.127514	0.032284
19660	3.894669	0.500858	9.040667	-0.034215	-0.124705	0.033879
19661	3.980175	0.407201	9.058423	-0.019384	-0.097567	0.027748
19662	3.904419	0.453496	9.040606	-0.011529	-0.08134	0.014589
19663	3.925742	0.514451	9.049766	-0.00271	-0.068458	0.007626
19664	3.950381	0.472835	9.040871	0.003914	-0.043387	0.001665
19665	4.035874	0.416453	9.028951	0.009204	-0.023761	-0.007767
19666	3.968488	0.4444	9.025203	0.014242	0.004533	-0.015365
19667	3.979537	0.405403	8.957254	0.018709	0.021674	-0.006843
19668	3.672212	0.877353	8.9516	0.01689	0.051482	-0.003727
19669	3.655593	0.878155	8.943033	0.01189	0.028862	-0.00694
19670	3.505679	0.817828	8.947727	0.00134	0.009341	0.008028
19671	3.734427	0.752218	8.986502	0.012024	-0.012738	0.006507
19672	3.679899	0.609484	8.982912	0.008265	-0.012918	0.012219
19673	3.694966	0.543214	9.005726	0.003771	-0.02653	0.017521
19674	3.771977	0.501547	9.036438	0.008664	-0.029626	0.009917
19675	3.823264	0.362626	9.04275	0.010077	-0.036874	0.011982
19676	3.857343	0.483583	9.061471	0.012302	-0.038569	0.004017
19677	3.841029	0.508732	9.013961	0.008731	-0.026052	-0.003851
19678	3.533446	0.810209	8.983644	0.000226	-0.036202	0.00599
19679	3.505202	0.926125	9.023621	0.006263	-0.080264	0.026061
19680	3.559569	0.922626	8.943412	0.003799	-0.100986	0.037987
19681	3.49298	1.057563	9.021843	0.005909	-0.128589	0.068108
19682	3.676357	0.880119	9.007907	0.011464	-0.16387	0.085986
19683	3.659666	0.84405	9.047865	0.030219	-0.190955	0.106346
19684	3.771993	0.738837	9.069349	0.035215	-0.198909	0.121219
19685	3.81817	0.620484	9.117884	0.05548	-0.215936	0.128974
19686	3.886307	0.559545	9.122927	0.069297	-0.231415	0.130563
19687	3.905775	0.513574	9.12112	0.088379	-0.245436	0.137029
19688	3.92981	0.558224	9.094667	0.106008	-0.27466	0.146354
19689	3.711209	0.911926	9.088957	0.142445	-0.328295	0.184705
19690	2.631743	0.858364	9.73152	0.143142	-0.473458	0.206788
19691	2.65625	0.986086	9.856068	0.136035	-0.709851	0.20993
19692	2.031332	1.836016	10.206909	-0.004404	-0.925423	0.223689
19693	1.88819	1.605636	10.189655	-0.170382	-1.268454	0.25926
19694	2.119003	0.421432	10.10445	-0.340152	-1.619587	0.407146
19695	2.889338	0.127265	10.389666	-0.517913	-1.578037	0.56087
19696	2.978337	0.274929	10.221711	-0.641914	-1.882591	0.64146
19697	2.347201	1.14762	10.493221	-0.899002	-2.196058	0.738425
19698	3.941434	1.207709	11.143125	-1.128798	-2.525409	0.700332
19699	6.39272	2.054858	13.140145	-1.375046	-2.959629	0.754004
19700	2.769279	1.481842	15.498874	-1.547881	-3.549601	0.792956
19701	4.832401	1.445825	18.274645	-1.321728	-4.428128	0.803454
19702	5.35702	1.557838	17.440264	-1.194893	-5.426219	0.882429
19703	4.099666	-0.852764	13.911718	-0.917195	-6.265172	0.940858
19704	4.192502	-0.363605	14.400545	-0.453177	-7.034564	1.057793
19705	5.9847	0.961819	14.58075	-0.264977	-7.628402	1.218795
19706	6.018939	0.944228	13.610402	-0.050157	-7.801506	1.25046
19707	3.644561	1.249812	11.798088	0.397191	-7.637264	1.23153
19708	-0.551657	0.524315	11.40022	0.595984	-6.755786	1.661797
19709	17.106722	1.199751	21.599888	0.459905	-4.083225	1.790792
19710	9.674582	3.985041	28.370687	0.557299	-1.253917	1.526726
19711	2.836348	6.586468	20.524004	0.433256	0.459034	1.070592
19712	-4.020043	7.347278	12.271026	0.04116	1.37249	0.671252
19713	-5.323526	6.113451	8.485424	-0.347502	1.661237	0.276354
19714	-5.419759	4.662619	6.568734	-0.534679	1.618085	-0.096289
19715	-5.005269	3.149607	5.873532	-0.486738	1.58221	-0.409657
19716	-3.937611	1.876693	6.55935	-0.233997	1.661391	-0.668695
19717	-2.594452	1.21848	7.832158	0.130276	1.83473	-0.894808
19718	-1.212436	1.119052	9.082793	0.475278	2.107013	-1.055648
19719	0.106639	1.382401	10.277456	0.694959	2.501007	-1.163164
19720	1.328234	1.612848	11.281979	0.769425	2.966628	-1.227744
19721	2.274806	1.822414	11.985335	0.705239	3.469318	-1.242399
19722	3.004642	1.718661	12.311943	0.57259	3.975842	-1.227825
19723	3.33305	1.440556	12.005939	0.451815	4.429205	-1.202737
19724	3.290591	1.015707	11.265532	0.388251	4.771414	-1.183481
19725	3.308046	0.528115	10.579361	0.412254	4.974071	-1.149183
19726	3.427395	0.16476	10.062892	0.525018	5.045287	-1.117023
19727	3.674462	-0.033052	9.643983	0.680019	4.992931	-1.073307
19728	3.661993	-0.058325	8.847928	0.830617	4.815857	-1.02405
19729	3.762725	-0.137178	8.784237	0.96072	4.428913	-0.96488
19730	5.535858	-0.316017	11.308334	1.084308	3.916539	-0.904088
19731	8.424654	0.050212	14.033707	1.154073	3.685368	-0.798949
19732	8.370986	0.95503	14.939046	1.067854	3.648072	-0.60408
19733	7.83397	1.463184	15.288669	0.865477	3.474024	-0.389642
19734	8.96209	1.566532	15.912567	0.69756	3.199783	-0.284643
19735	10.528131	1.606794	16.241812	0.648753	2.981017	-0.25687
19736	12.081778	1.505171	16.69455	0.693401	2.860047	-0.317541
19737	14.711054	-0.060813	18.476675	0.885892	2.88868	-0.469263
19738	19.178341	-1.805984	20.764921	1.334956	3.300069	-0.675496
19739	22.606508	-2.202062	20.138165	1.740104	4.183896	-0.880458
19740	21.915922	-2.216965	16.064354	1.934853	5.109574	-1.103198
19741	19.821171	-1.632669	10.005765	1.798294	5.573713	-1.363522
19742	18.065922	-0.392138	3.787427	1.240217	5.476443	-1.553498
19743	17.874744	0.863594	-1.155206	0.232845	4.871072	-1.469755
19744	18.827511	-1.033995	-4.721937	-0.813884	3.970066	-1.100978
19745	19.809656	-5.334054	-7.416176	-1.216801	2.917428	-0.664186
19746	18.769121	-8.693604	-9.298335	-0.787026	1.839253	-0.321041
19747	16.345814	-7.924621	-9.087632	0.000986	0.731518	-0.080413
19748	14.893196	-4.689596	-5.585616	0.521791	-0.30495	0.114118
19749	10.870778	4.331803	-2.434922	-0.130556	-1.929665	0.232817
19750	21.845196	0.905415	-3.09398	-0.961309	-2.924012	0.448354
19751	10.583035	-4.314946	-1.026519	-1.567514	-3.651898	0.612225
19752	0.961434	-2.726904	14.232443	-1.135778	-3.250774	0.616585
19753	0.20922	0.127831	14.587066	-0.821231	-3.259153	0.567485
19754	4.195659	-0.448324	8.098867	-0.511934	-3.350177	0.399603
19755	5.210816	-2.595232	9.362104	0.026505	-3.532711	-0.141346
19756	8.981287	-3.12971	15.179616	0.130647	-3.460811	-0.134588
19757	11.084445	-4.985454	17.581961	-0.112162	-2.93857	0.473401
19758	8.441398	-0.730011	13.293412	-0.042652	-2.504202	0.617584
19759	6.420656	7.535967	11.80071	-0.084914	-2.40837	0.333515
19760	7.25497	9.506789	12.765601	-0.458714	-2.248917	-0.018817
19761	5.695693	1.325307	10.670444	-0.743899	-2.063796	-0.127366
19762	7.223083	-4.85341	12.403057	-0.683862	-1.965901	0.037497
19763	8.805182	-1.102579	13.896658	-0.499613	-1.599118	0.127635
19764	11.63698	4.132357	15.500042	-0.627225	-1.257323	0.034225
19765	4.564738	-3.582942	9.835525	-0.389364	-0.483599	0.036845
19766	4.4038	-0.479012	10.011138	-0.118923	-0.495869	-0.036479
19767	4.590305	1.25182	9.515652	-0.10101	-0.367076	-0.030176
19768	4.110548	-0.342403	9.409781	-0.032356	-0.26903	-0.028379
19769	4.10297	0.640021	9.226496	-0.004592	-0.198084	-0.041899
19770	3.872259	0.42381	9.175513	0.001779	-0.144291	-0.043822
19771	3.959368	0.938863	9.118102	0.004351	-0.125344	-0.030663
19772	3.852077	0.766624	9.048294	-0.00411	-0.088694	-0.023301
19773	3.948063	0.618948	9.059581	-0.001946	-0.067268	-0.02185
19774	3.790059	0.562863	9.088267	0.002884	-0.051621	-0.018997
19775	3.674578	0.714273	9.057422	0.00491	-0.05573	-0.01294
19776	3.739884	0.753079	8.98093	0.002071	-0.056627	-0.009272
19777	3.583097	0.703483	8.887921	-0.009847	-0.050098	-0.000498
19778	3.643449	0.818401	8.96056	-0.025593	-0.064317	0.006886
19779	3.850919	0.476233	9.004609	-0.028589	-0.067353	0.009616
19780	3.85593	0.477077	8.997993	-0.02306	-0.054358	0.015855
19781	3.865562	0.489798	9.024797	-0.027389	-0.041841	0.013991
19782	3.852595	0.452951	9.046265	-0.014788	-0.040894	0.00374
19783	3.845027	0.357497	9.024993	-0.007843	-0.040445	0.001705
19784	3.847749	0.358798	9.014391	0.002871	-0.038298	-0.005526
19785	3.952896	0.354242	9.028485	0.009366	-0.032853	-0.016562
19786	3.875392	0.565452	8.986565	0.018283	-0.01965	-0.013431
19787	3.765864	0.774863	8.971601	0.014972	-0.012266	-0.014703
19788	3.794714	0.65581	8.963038	0.01538	-0.011694	-0.0021
19789	3.796736	0.725364	8.955182	0.019744	0.007658	0.003592
19790	3.89171	0.668315	9.096636	0.014578	0.005046	-0.004992
19791	3.722175	0.492778	9.069522	0.014187	0.013113	-0.000657
19792	3.89105	0.637216	9.02336	0.014164	0.013048	-0.006112
19793	3.786104	0.426033	8.990797	0.019278	0.00907	0.002448
19794	3.746277	0.77051	8.975723	0.018688	0.011966	-0.006912
19795	3.603803	0.70011	8.964677	0.008961	0.006703	-0.002125
19796	3.721297	0.668571	8.983912	0.006345	-0.0076	0.002356
19797	3.744034	0.630274	8.996064	0.006692	-0.019898	-0.005353
19798	3.741988	0.651435	8.985991	0.002067	-0.018159	-0.001114
19799	3.610589	0.787437	8.955988	0.001081	-0.038378	0.007437
19800	3.560019	0.996012	8.939735	-0.011392	-0.061352	0.020197
19801	3.556057	0.89433	8.941286	-0.022569	-0.092615	0.032973
19802	3.642438	0.88295	8.931619	-0.0268	-0.109466	0.055923
19803	3.527313	0.951072	8.932104	-0.02572	-0.125095	0.080164
19804	3.506885	1.113594	8.984604	-0.016228	-0.156278	0.113545
19805	3.499588	0.883924	9.008809	-0.004076	-0.19867	0.140647
19806	3.539319	0.874703	9.016286	0.006947	-0.240725	0.161618
19807	4.134548	0.784787	9.073763	0.04344	-0.288246	0.173341
19808	3.901571	0.391972	9.11222	0.055642	-0.276804	0.16529
19809	4.018241	0.411712	9.121368	0.080059	-0.323564	0.169288
19810	4.069045	0.43535	9.068889	0.105179	-0.327581	0.1693
19811	3.674666	0.536179	9.20732	0.130692	-0.374166	0.220172
19812	3.331124	1.146714	9.396495	0.171356	-0.485986	0.249753
19813	1.777862	0.697298	10.052054	0.143844	-0.760928	0.251853
19814	2.650244	1.943462	10.397072	0.012965	-0.987057	0.280596
19815	2.011771	1.582139	10.185346	-0.164084	-1.318833	0.245653
19816	1.82535	0.279132	10.026727	-0.314535	-1.714573	0.387497
19817	3.208041	0.019569	10.474133	-0.505456	-1.73304	0.52099
19818	2.701448	0.22588	9.967339	-0.650288	-2.040964	0.60848
19819	2.153864	1.390285	10.832212	-0.950941	-2.361161	0.734448
19820	4.143108	1.182391	11.113547	-1.154907	-2.675056	0.725484
19821	6.277598	1.696101	14.375481	-1.444533	-3.094871	0.785056
19822	2.979499	0.891783	18.735619	-1.457442	-3.997809	0.835101
19823	5.28306	1.146593	19.165464	-1.253703	-5.007508	0.849558
19824	5.004927	1.471902	16.16287	-1.076222	-6.078164	0.898189
19825	3.908788	0.669394	15.342799	-0.894863	-6.885324	1.062007
19826	5.53457	0.924941	15.294343	-0.761402	-7.599376	1.292277
19827	6.6466	1.458349	13.902143	-0.56875	-7.903585	1.355747
19828	3.535952	1.816217	11.948159	-0.256695	-7.930605	1.374146
19829	0.328066	1.861101	10.105223	-0.022376	-7.066404	1.720096
19830	12.618735	-0.520625	16.413919	-0.086334	-5.144511	2.113281
19831	9.506074	1.244448	27.819862	0.328045	-2.085299	1.944532
19832	5.516216	3.8631	22.355921	0.76274	-0.211365	1.575853
19833	-1.907933	6.26308	13.925527	0.815611	0.959929	1.209753
19834	-4.103722	6.513642	9.528665	0.587799	1.509701	0.850152
19835	-4.464466	6.305692	7.083991	0.32049	1.638019	0.473785
19836	-4.544899	5.527547	5.818891	0.117635	1.59073	0.107582
19837	-3.718956	4.559838	5.924759	0.046164	1.610234	-0.256637
19838	-2.561048	3.633585	6.823131	0.129116	1.721541	-0.621958
19839	-1.337528	3.052232	7.918962	0.315236	1.914316	-0.95718
19840	-0.238207	2.806134	8.923279	0.485839	2.213485	-1.238069
19841	0.895312	2.600283	10.046348	0.597931	2.578757	-1.460464
19842	2.187621	2.352132	11.353639	0.653321	3.021366	-1.641684
19843	3.20323	2.162813	12.146767	0.656278	3.567751	-1.758584
19844	3.629453	1.739002	12.215902	0.61829	4.15739	-1.824178
19845	3.696245	1.22362	11.62012	0.576479	4.583135	-1.862942
19846	3.663461	0.923625	10.699261	0.537375	4.848402	-1.86485
19847	3.679676	0.521566	9.876351	0.520648	4.995109	-1.816499
19848	3.542702	0.066296	8.903761	0.530792	4.999332	-1.729906
19849	3.445812	-0.352818	7.461683	0.575043	4.817066	-1.6023
19850	3.404993	-0.779358	7.081252	0.646275	4.327391	-1.503353
19851	5.496789	-1.041776	9.940873	0.763522	3.726311	-1.389823
19852	9.038975	-0.941405	13.868119	0.867741	3.457896	-1.205717
19853	9.289031	0.27877	15.709278	0.825407	3.554128	-0.876815
19854	9.600015	1.53174	16.154337	0.604959	3.580972	-0.552303
19855	10.301468	2.273089	15.927617	0.377051	3.49747	-0.366633
19856	11.450243	2.90672	15.545506	0.259589	3.333559	-0.306556
19857	12.587598	3.325817	15.567482	0.292968	3.157782	-0.383707
19858	14.355755	3.057114	16.136995	0.492616	3.09871	-0.639168
19859	16.416853	0.170515	16.729988	0.910617	3.251926	-1.031754
19860	18.396679	-2.120773	16.461472	1.556011	3.637865	-1.370374
19861	19.772982	-2.619037	14.931178	1.972976	4.136767	-1.557102
19862	20.019674	-2.217687	12.45569	1.988075	4.531139	-1.657654
19863	19.822063	-1.140604	8.56411	1.515242	4.739756	-1.684983
19864	19.308046	-0.581862	4.114221	0.636814	4.644255	-1.567027
19865	19.436913	-1.457441	-0.265932	-0.363337	4.26144	-1.259557
19866	20.227688	-4.470768	-4.089482	-0.973069	3.613128	-0.866729
19867	19.799561	-7.599786	-7.224144	-0.900934	2.786053	-0.495353
19868	17.379574	-8.64588	-8.785389	-0.303454	1.797363	-0.172982
