2717	3.271311	0.471147	9.275606	-0.007315	0.002643	-0.003229
2718	3.211705	0.493291	9.232445	-0.001799	0.012089	0.000206
2719	3.202921	0.489115	9.221589	-0.011095	-0.002358	-0.001194
2720	3.192886	0.488738	9.225442	-0.00837	0.002272	-0.001522
2721	3.257356	0.461741	9.268748	-0.005939	0.011621	0.004126
2722	3.239998	0.473196	9.243548	0.001332	0.004073	-0.000179
2723	3.236055	0.466599	9.233	-0.009122	0.011565	-0.002673
2724	3.220681	0.478015	9.241994	-0.002377	0.017051	0.001899
2725	3.221034	0.483232	9.237526	-0.013387	0.010767	-0.004872
2726	3.210291	0.474542	9.221314	0.00132	0.001606	-0.00511
2727	3.222382	0.469706	9.222164	0.002231	0.000247	-0.005373
2728	3.216112	0.473317	9.2388	0.000788	0.009967	0.001144
2729	3.216714	0.473849	9.231608	0.001094	0.003443	-0.004986
2730	3.203065	0.474525	9.220609	-0.004195	0.007756	-0.007998
2731	3.227257	0.482363	9.250217	0.000404	0.002509	0.010018
2732	3.220938	0.492959	9.238179	0.001812	0.005319	-0.005459
2733	3.230507	0.458584	9.241629	0.01035	0.005766	-0.001148
2734	3.220681	0.478015	9.241994	-0.004073	0.008152	-0.006831
2735	3.220834	0.483055	9.239923	-0.002511	0.009228	-0.001882
2736	3.236361	0.47668	9.228859	0.003581	0.005009	-0.000381
2737	3.219275	0.478895	9.229774	-0.005422	0.000638	-0.004585
2738	3.220729	0.473151	9.241668	-0.009594	0.007331	0.002383
2739	3.230267	0.4829	9.243261	-0.007998	-0.000062	-0.000777
2740	3.235783	0.473717	9.235887	-0.005463	-0.00551	-0.001908
2741	3.201364	0.482833	9.240439	-0.000877	0.00323	-0.005379
2742	3.215591	0.485121	9.244411	0.009904	0.004767	0.003713
2743	3.229761	0.472642	9.2498	0.00041	0.003128	0.000129
2744	3.245763	0.457205	9.262451	-0.006847	0.006475	0.001623
2745	3.210549	0.487364	9.246501	0.002938	0.017266	0.002334
2746	3.235037	0.487775	9.244058	-0.003622	0.014742	0.005686
2747	3.239348	0.477527	9.251066	0.000205	0.01585	0.002908
2748	3.239926	0.480491	9.244039	0.004154	0.005256	-0.011608
2749	3.23433	0.477339	9.252994	0.006983	0.000081	0.001309
2750	3.219309	0.493972	9.25752	-0.003384	0.007251	-0.00707
2751	3.235157	0.475616	9.243241	-0.0061	0.009819	0.003301
2752	3.220986	0.488096	9.237853	0.002618	0.01521	0.005761
2753	3.229513	0.477328	9.252523	0.00223	0.013262	0.000157
2754	3.209039	0.478341	9.236024	0.001067	0.023478	-0.001395
2755	3.202873	0.493978	9.221915	0.004231	0.008662	-0.000039
2756	3.220986	0.488096	9.237853	-0.003514	0.005548	0.009045
2757	3.22089	0.497822	9.238506	0.000745	0.00994	0.001592
2758	3.230219	0.487763	9.243587	-0.007684	0.014086	0.001252
2759	3.220112	0.494681	9.247931	0.00154	0.002146	-0.002565
2760	3.222238	0.484296	9.223144	-0.002095	0.004156	-0.001792
2761	3.218368	0.468282	9.241105	-0.008608	0.002882	-0.003757
2762	3.2294	0.447794	9.255358	-0.006325	0.007212	0.000819
2763	3.192011	0.495324	9.23552	0.003798	0.012188	0.002461
2764	3.236973	0.492599	9.278578	-0.00002	0.001155	-0.005025
2765	3.203346	0.487038	9.216631	-0.006861	0.008368	-0.00319
2766	3.220681	0.478015	9.241994	0.001292	0.00381	0.000252
2767	3.211151	0.487896	9.239309	0.002116	0.005372	-0.006334
2768	3.206486	0.492925	9.236769	0.003297	0.004038	0.007657
2769	3.216636	0.520715	9.259081	-0.001291	0.007471	-0.010499
2770	3.221427	0.463957	9.233823	0.005429	0.007578	-0.000939
2771	3.217493	0.47699	9.222183	0.003358	0.012045	-0.002558
2772	3.201669	0.492914	9.236298	0.000862	0.012619	-0.004512
2773	3.210549	0.487364	9.246501	-0.010014	0.000227	0.001801
2774	3.202969	0.484251	9.221262	-0.002773	0.008889	-0.003959
2775	3.227908	0.47591	9.2717	0.00767	0.008593	-0.005878
2776	3.200963	0.482479	9.245234	-0.0045	-0.000266	0.009873
2777	3.210645	0.477638	9.245848	0.008849	0.008018	0.003205
2778	3.202215	0.478679	9.230524	0.003084	0.009555	0.00039
2779	3.227955	0.473168	9.242373	-0.003917	0.014077	0.001545
2780	3.220729	0.473151	9.241668	-0.001295	0.008076	-0.00549
2781	3.206558	0.485631	9.236279	0.001102	0.007121	-0.004922
2782	3.211801	0.483565	9.231791	-0.003075	0.008683	-0.000612
2783	3.211873	0.47627	9.231301	-0.000629	-0.000656	0.001562
2784	3.216169	0.488084	9.237382	0.000906	0.010509	-0.000158
2785	3.213006	0.482507	9.246409	-0.003149	0.001284	-0.000065
2786	3.2114	0.48321	9.236586	0.00626	-0.00096	-0.000631
2787	3.218176	0.487736	9.242412	0.000875	0.002988	-0.005037
2788	3.217421	0.484285	9.222673	0.000536	0.001222	-0.00633
2789	3.210597	0.482501	9.246174	-0.006013	-0.003906	0.001792
2790	3.208943	0.488068	9.236677	0.001146	0.000646	-0.008132
2791	3.193287	0.489092	9.220648	-0.006491	-0.000721	0.002231
2792	3.206061	0.495003	9.241726	0.001823	0.002566	-0.00567
2793	3.225804	0.485985	9.267323	-0.00576	0.00638	-0.000551
2794	3.220136	0.49225	9.247767	0.004253	-0.002185	-0.003142
2795	3.19735	0.483531	9.23038	0.000485	0.004088	-0.000689
2796	3.239099	0.482213	9.25379	0.003827	-0.002783	0.006485
2797	3.222382	0.469706	9.222164	0.002099	0.000151	0.010869
2798	3.219983	0.487209	9.249838	0.002812	-0.001806	0.012808
2799	3.230267	0.4829	9.243261	0.004975	-0.002836	0.003636
2800	3.227008	0.487049	9.252941	0.004066	0.003502	0.009027
2801	3.219734	0.491895	9.252563	0.009989	0.003909	0.00275
2802	3.218626	0.483227	9.237291	-0.001215	0.014102	-0.006143
2803	3.221082	0.478369	9.2372	0.002895	-0.004652	-0.007959
2804	3.220537	0.492604	9.242973	-0.002091	0.00393	-0.001808
2805	3.210148	0.48701	9.251295	0.008302	0.001295	-0.018136
2806	3.217799	0.484949	9.247043	0.008008	0.00683	0.000111
2807	3.210902	0.492582	9.242033	-0.001996	0.004833	0.00211
2808	3.21596	0.468277	9.24087	0.005676	0.00683	-0.003687
2809	3.210076	0.494305	9.251784	0.005481	0.007389	-0.016301
2810	3.227409	0.487403	9.248147	0.002484	0.003334	-0.003078
2811	3.234483	0.482379	9.250923	-0.000275	0.012453	0.012996
2812	3.217967	0.467928	9.2459	-0.001069	0.004553	0.006673
2813	3.209594	0.481615	9.25816	-0.012901	0.008033	0.009408
2814	3.21572	0.492593	9.242503	0.002514	0.007333	-0.008183
2815	3.212154	0.488782	9.227324	0.002636	0.009248	0.0053
2816	3.210783	0.50474	9.242849	-0.011084	0.006073	0.00398
2817	3.21572	0.492593	9.242503	-0.000657	0.010047	-0.007542
2818	3.227602	0.46795	9.24684	0.005454	0.007676	-0.006124
2819	3.215318	0.492239	9.247297	0.003404	0.01139	-0.003055
2820	3.220585	0.487741	9.242647	-0.000697	0.013998	0.002923
2821	3.206085	0.492571	9.241563	-0.009606	0.004334	0.002379
2822	3.235037	0.487775	9.244058	-0.002578	0.003827	0.003563
2823	3.210878	0.495014	9.242196	-0.011128	0.00742	0.004532
2824	3.236787	0.472481	9.252902	-0.007799	0.014086	-0.002373
2825	3.220609	0.485309	9.242484	-0.001694	0.011321	0.001507
2826	3.220986	0.488096	9.237853	0.001282	0.006329	0.000449
2827	3.221243	0.50304	9.234038	-0.003476	0.006572	0.00371
2828	3.203155	0.506491	9.217937	0.004889	-0.002366	-0.000393
2829	3.181276	0.442819	9.250328	-0.009331	0.003594	-0.000595
2830	3.225917	0.515519	9.264489	-0.004369	0.003817	0.003653
2831	3.209393	0.481437	9.260556	0.007152	0.01221	-0.004956
2832	3.251448	0.490201	9.279826	0.001058	0.003279	-0.002068
2833	3.174828	0.511509	9.179087	-0.006753	0.011038	-0.009291
2834	3.247505	0.485725	9.240276	0.005646	0.013632	0.001806
2835	3.215672	0.497456	9.24283	-0.002073	0.009375	0.003135
2836	3.216618	0.483576	9.232262	0.0058	0.004082	-0.000276
2837	3.200762	0.482301	9.24763	-0.000952	0.002029	-0.004575
2838	3.235984	0.471772	9.26249	0.003496	0.002195	0.000523
2839	3.171063	0.505399	9.195305	0.004139	0.002615	0.00807
2840	3.234539	0.497147	9.249505	0.003795	0.002173	-0.00284
2841	3.220737	0.492782	9.240577	0.00507	-0.006369	-0.0025
2842	3.198739	0.506834	9.212673	0.003515	0.006179	-0.004577
2843	3.233977	0.472121	9.257461	0.002011	0.008216	-0.007481
2844	3.235085	0.482911	9.243731	0.001854	0.005352	-0.005908
2845	3.192155	0.480734	9.234541	0.001281	0.000808	0.000248
2846	3.239164	0.516611	9.251282	-0.000922	0.003443	-0.004915
2847	3.236144	0.498565	9.230329	-0.002235	-0.000832	-0.010321
2848	3.180022	0.450862	9.207036	-0.003059	0.021846	0.00222
2849	3.237912	0.52041	9.265991	-0.014309	0.009376	-0.004598
2850	3.215768	0.48773	9.242177	-0.0063	0.004166	-0.002119
2851	3.202729	0.508568	9.222895	-0.006579	0.006572	0.00347
2852	3.215816	0.482867	9.24185	0.001521	0.005878	0.007659
2853	3.210052	0.496736	9.251948	-0.007258	0.007638	0.001239
2854	3.21095	0.487719	9.241706	-0.005028	0.003817	-0.003853
2855	3.202079	0.512899	9.230412	-0.000213	0.007439	-0.002738
2856	3.209603	0.501245	9.257069	0.011464	0.005079	-0.008559
2857	3.219887	0.496936	9.250491	-0.004941	0.002044	-0.004887
2858	3.208647	0.497617	9.239727	0.002499	0.004257	-0.003228
2859	3.210806	0.502309	9.242686	-0.00355	0.007134	-0.005284
2860	3.211465	0.517608	9.234077	-0.005633	0.014272	-0.001728
2861	3.20847	0.495008	9.241961	-0.001303	0.012886	0.009566
2862	3.20004	0.493928	9.255638	0.000605	0.00333	0.007844
2863	3.211561	0.507881	9.233424	0.000035	0.010214	0.004496
2864	3.21442	0.501256	9.257539	0.003166	-0.002323	-0.000978
2865	3.221034	0.483232	9.237526	-0.010368	0.009707	0.001154
2866	3.210501	0.492228	9.246827	-0.000901	0.003752	-0.002631
2867	3.20122	0.497423	9.241419	-0.003784	0.004671	-0.002783
2868	3.215696	0.495025	9.242666	-0.000712	0.000975	-0.002381
2869	3.221034	0.483232	9.237526	0.004506	0.004723	0.004189
2870	3.21983	0.482169	9.251909	0.005811	0.001796	-0.000453
2871	3.215462	0.477649	9.246318	0.008285	0.008091	0.002037
2872	3.220609	0.485309	9.242484	-0.001045	0.004727	-0.003472
2873	3.220136	0.49225	9.247767	-0.007085	-0.003724	0.006239
2874	3.217583	0.506834	9.248512	-0.006322	0.00859	0.008162
2875	3.208743	0.487891	9.239074	0.001353	0.008364	0.004679
2876	3.219381	0.486677	9.25703	-0.005858	0.008909	0.010479
2877	3.211352	0.488073	9.236912	0.001926	0.00034	0.000486
2878	3.210453	0.497091	9.247153	0.000779	0.000087	0.00083
2879	3.210855	0.497445	9.242359	0.004838	0.002654	0.000444
2880	3.201717	0.488051	9.235971	-0.002472	0.001898	0.004781
2881	3.208398	0.502303	9.242451	0.004124	-0.000441	-0.001659
2882	3.220609	0.485309	9.242484	0.011288	0.001436	-0.001859
2883	3.220232	0.482523	9.247115	-0.002373	0.002737	0.006206
2884	3.2101	0.491873	9.251621	-0.0042	0.00209	0.001724
2885	3.221339	0.493313	9.233385	-0.001148	-0.000548	-0.007503
2886	3.220657	0.480446	9.242157	-0.003519	0.009605	-0.000577
2887	3.200418	0.496714	9.251007	-0.009604	0.010305	0.002619
2888	3.215768	0.48773	9.242177	0.004451	0.002079	0.009626
2889	3.220537	0.492604	9.242973	-0.001463	0.008113	0.001276
2890	3.229369	0.491918	9.253503	-0.00125	-0.006435	-0.001646
2891	3.210277	0.494482	9.249388	-0.002617	0.005018	-0.00086
2892	3.220585	0.487741	9.242647	0.00157	0.006378	-0.007655
2893	3.205732	0.487353	9.24603	-0.000935	0.010926	-0.01427
2894	3.21971	0.494327	9.252726	-0.003576	0.003444	-0.005123
2895	3.211352	0.488073	9.236912	-0.010774	-0.000296	-0.004623
2896	3.219781	0.489154	9.223235	-0.001631	-0.002261	-0.002254
2897	3.208799	0.502658	9.237657	-0.008697	0.003968	-0.002771
2898	3.215624	0.50232	9.243156	-0.00065	0.012501	-0.002607
2899	3.21657	0.488439	9.232588	-0.000756	0.007833	-0.001626
2900	3.215222	0.501965	9.247951	-0.006156	0.009778	-0.003476
2901	3.230645	0.485686	9.23863	-0.005876	0.003084	0.000537
2902	3.216025	0.502674	9.238362	-0.002736	-0.002103	-0.00481
2903	3.218482	0.497817	9.238271	0.003419	0.004893	0.001409
2904	3.21898	0.486323	9.261824	-0.003963	0.004783	-0.000759
2905	3.220136	0.49225	9.247767	-0.006051	0.001123	0.002406
2906	3.230171	0.492627	9.243915	-0.004649	0.00026	-0.013135
2907	3.215816	0.482867	9.24185	-0.005946	0.000275	0.001218
2908	3.201525	0.507504	9.237278	-0.006403	0.004091	-0.001
2909	3.196499	0.487685	9.240295	-0.004051	0.001885	-0.009796
2910	3.215768	0.48773	9.242177	-0.007237	0.005355	0.008288
2911	3.22089	0.497822	9.238506	-0.003519	0.008687	-0.000646
2912	3.220986	0.488096	9.237853	0.004222	0.001775	-0.007579
2913	3.22101	0.485664	9.237689	0.005148	0.012208	0.002338
2914	3.196427	0.49498	9.240785	0.008331	0.020216	-0.007851
2915	3.215816	0.482867	9.24185	-0.007689	0.003743	0.0009
2916	3.220256	0.480092	9.246951	-0.003614	0.002957	-0.004714
2917	3.216642	0.481144	9.232099	-0.003805	-0.002537	0.00207
2918	3.21128	0.495368	9.237402	0.003184	0.003657	-0.000963
2919	3.215624	0.50232	9.243156	-0.00561	0.008317	-0.002192
2920	3.219959	0.489641	9.250002	-0.010072	0.004475	0.007546
2921	3.219734	0.491895	9.252563	0.000124	0.002162	0.008164
2922	3.208895	0.492931	9.237003	-0.003672	0.00628	0.000962
2923	3.217421	0.484285	9.222673	-0.005205	0.012114	0.003326
2924	3.211753	0.488428	9.232118	-0.006136	0.009943	-0.006173
2925	3.208494	0.492576	9.241797	0.000448	0.00912	-0.000075
2926	3.211753	0.488428	9.232118	0.002386	0.001423	-0.002104
2927	3.217302	0.494321	9.25249	-0.002476	-0.000852	-0.002661
2928	3.210902	0.492582	9.242033	-0.005937	-0.002934	0.000971
2929	3.2101	0.491873	9.251621	-0.004523	-0.004564	0.00502
2930	3.22069	0.497645	9.240903	-0.000315	0.002322	-0.001794
2931	3.220786	0.487918	9.24025	-0.003458	0.001991	0.003353
2932	3.225402	0.487752	9.243117	-0.004031	0.005656	-0.00002
2933	3.215968	0.487907	9.239779	0.001813	0.005318	-0.005459
2934	3.220585	0.487741	9.242647	0.001292	0.003581	0.000236
2935	3.220794	0.507549	9.239159	0.001169	0.003038	0.001541
2936	3.220184	0.487387	9.247441	-0.001925	0.003126	-0.003665
2937	3.210758	0.507172	9.243012	0.001338	0.009125	-0.007456
2938	3.208141	0.487359	9.246265	0.001435	0.009647	-0.001086
2939	3.220986	0.488096	9.237853	-0.003537	0.002244	-0.000698
2940	3.222543	0.494377	9.219003	-0.004192	-0.002495	0.001366
2941	3.209675	0.49395	9.256578	-0.003806	-0.00116	0.00218
2942	3.235582	0.473539	9.238284	-0.006648	0.004695	0.004213
2943	3.215013	0.482158	9.251438	-0.00529	0.010067	-0.000678
2944	3.211151	0.487896	9.239309	-0.006379	0.001811	0.006048
2945	3.206864	0.495712	9.232138	-0.005652	0.013488	0.003401
2946	3.201573	0.502641	9.236951	0.006786	0.010347	-0.001062
2947	3.231022	0.488472	9.233999	0.000323	0.002302	0.00593
2948	3.215768	0.48773	9.242177	-0.002759	0.005075	-0.001771
2949	3.229561	0.472465	9.252196	0.005309	0.008725	-0.004472
2950	3.220232	0.482523	9.247115	-0.003272	0.007631	0.001548
2951	3.206133	0.487708	9.241236	-0.001527	-0.00296	0.00154
2952	3.212484	0.496432	9.22302	0.003157	-0.001414	-0.000908
2953	3.201172	0.502286	9.241745	-0.011072	0.00363	-0.001176
2954	3.215294	0.49467	9.24746	0.001324	0.005745	0.002441
2955	3.210453	0.497091	9.247153	-0.010503	0.013975	0.002833
2956	3.21095	0.487719	9.241706	0.014211	0.00812	-0.009238
2957	3.227907	0.478031	9.2427	-0.0037	0.003051	0.001156
2958	3.216972	0.486672	9.256795	-0.003823	0.005109	-0.002304
2959	3.230621	0.488118	9.238793	-0.000187	0.004553	0.006743
2960	3.221106	0.475937	9.237037	-0.005305	0.013732	-0.000396
2961	3.220112	0.494681	9.247931	0.003014	0.006528	0.001052
2962	3.215624	0.50232	9.243156	-0.000212	0.001319	-0.000507
2963	3.202175	0.503173	9.22976	-0.002572	0.001065	0.003355
2964	3.205483	0.492039	9.248754	0.003689	0.010128	-0.001323
2965	3.22028	0.47766	9.246788	-0.00586	0.012585	-0.004141
2966	3.215768	0.48773	9.242177	-0.003772	0.01341	-0.002557
2967	3.214612	0.481803	9.256233	0.008538	0.001379	-0.008401
2968	3.205941	0.507161	9.242542	-0.000737	0.007078	0.003063
2969	3.214564	0.486666	9.256559	-0.0053	0.009068	-0.010467
2970	3.219614	0.504053	9.253379	-0.006237	0.004366	-0.005259
2971	3.219381	0.486677	9.25703	-0.005498	0.005945	-0.001015
2972	3.208895	0.492931	9.237003	-0.00298	0.004615	-0.001823
2973	3.201268	0.49256	9.241092	-0.003327	-0.00068	0.001804
2974	3.220585	0.487741	9.242647	-0.007109	-0.003435	0.008968
2975	3.230621	0.488118	9.238793	-0.004278	0.007401	-0.002163
2976	3.201717	0.488051	9.235971	0.000834	0.010151	-0.009223
2977	3.21095	0.487719	9.241706	-0.006064	-0.001186	0.002452
2978	3.217823	0.482518	9.24688	-0.002821	0.006564	-0.003468
2979	3.220031	0.482346	9.249512	0.006722	0.005407	0.004416
2980	3.229345	0.494349	9.253666	-0.001474	0.005428	0.003776
2981	3.227137	0.494521	9.251034	-0.005581	0.000074	-0.002834
2982	3.207193	0.503361	9.227833	-0.006532	0.004001	0.007789
2983	3.18358	0.496365	9.220197	-0.006574	0.006646	-0.001491
2984	3.236241	0.486716	9.258676	0.001737	0.004813	-0.004604
2985	3.216217	0.483221	9.237056	0.004891	0.004988	-0.000051
2986	3.2182	0.485304	9.242249	-0.003846	0.01229	-0.006715
2987	3.220136	0.49225	9.247767	-0.00385	0.005472	0.002917
2988	3.210855	0.497445	9.242359	-0.001374	0.004649	0.005081
2989	3.227811	0.487758	9.243353	0.010026	0.004396	0.002337
2990	3.219878	0.477305	9.251582	-0.001966	0.009603	-0.000455
2991	3.211849	0.478701	9.231464	0.002304	0.008255	-0.000902
2992	3.191514	0.504696	9.240968	0.001546	0.011862	0.000228
2993	3.201975	0.502995	9.232157	-0.000855	0.006613	-0.000596
2994	3.191634	0.492537	9.240151	-0.001992	-0.000067	-0.007979
2995	3.220136	0.49225	9.247767	0.003749	0.015378	0.003153
2996	3.210855	0.497445	9.242359	-0.002792	0.01531	-0.00346
2997	3.220681	0.478015	9.241994	0.005184	0.008866	-0.003114
2998	3.229417	0.487054	9.253176	-0.009163	0.0048	0.002447
2999	3.196403	0.497412	9.240949	-0.002982	0.004302	0.003123
3000	3.200771	0.501932	9.246539	-0.005299	0.011895	-0.000533
3001	3.209747	0.486655	9.256089	-0.006619	0.010069	-0.000781
3002	3.201325	0.507327	9.239675	0.006021	0.009437	0.002421
3003	3.214636	0.479371	9.256069	-0.005686	0.01408	0.001409
3004	3.202023	0.498132	9.231831	-0.001298	0.020011	-0.005008
3005	3.220175	0.467756	9.248532	-0.001921	0.014072	0.001701
3006	3.216618	0.483576	9.232262	-0.00373	0.01252	-0.003075
3007	3.200963	0.482479	9.245234	0.001679	0.009813	-0.003764
3008	3.202047	0.495701	9.231667	-0.004647	0.015099	-0.000233
3009	3.216097	0.495379	9.237872	0.001619	0.001202	0.001433
3010	3.215696	0.495025	9.242666	-0.005713	0.001737	0.00361
3011	3.204785	0.501234	9.256598	-0.001065	0.00517	-0.003209
3012	3.231424	0.486705	9.258205	-0.001237	0.016696	-0.010686
3013	3.220914	0.495391	9.238342	0.003393	0.001509	-0.003373
3014	3.196411	0.517042	9.239858	0.007573	0.010355	-0.004836
3015	3.220197	0.404002	9.251478	-0.007107	0.006359	0.007011
3016	3.169897	0.418519	9.213561	-0.007679	0.014064	0.00125
3017	3.286295	0.536086	9.325208	-0.003603	0.006973	-0.002144
3018	3.213657	0.476053	9.267892	0.005944	0.010994	0.003435
3019	3.202978	0.503882	9.220171	0.000697	0.006075	-0.003
3020	3.234635	0.48742	9.248853	-0.004393	0.01253	-0.003128
3021	3.203669	0.536379	9.210308	0.009513	0.001132	-0.01195
3022	3.172323	0.457786	9.211615	-0.004955	0.005919	-0.004586
3023	3.210501	0.492228	9.246827	-0.001954	0.000655	-0.008374
3024	3.214564	0.486666	9.256559	-0.004143	0.005348	-0.006149
3025	3.201645	0.495346	9.236462	-0.004592	-0.001397	-0.001512
3026	3.22545	0.482889	9.242791	0.006321	0.004291	0.003845
3027	3.20986	0.516189	9.253254	-0.007075	0.001644	-0.005985
3028	3.200441	0.494282	9.250844	-0.000331	0.008275	-0.001329
3029	3.195849	0.492017	9.247813	-0.000932	0.008013	-0.004558
3030	3.224648	0.48218	9.252379	-0.01018	0.015121	-0.000669
3031	3.210003	0.503721	9.223274	-0.004981	0.006146	-0.004344
3032	3.199082	0.431099	9.212405	-0.012966	0.015635	0.005473
3033	3.224504	0.49677	9.253359	-0.009066	0.019412	-0.002956
3034	3.21898	0.486323	9.261824	-0.002917	0.012778	-0.007056
3035	3.199968	0.501223	9.256128	-0.006404	0.006082	-0.003329
3036	3.220777	0.468288	9.241341	-0.007714	0.000589	-0.003866
3037	3.198457	0.494321	9.216651	-0.005208	0.002004	-0.004457
3038	3.194347	0.502624	9.236245	-0.012347	0.012702	-0.006441
3039	3.215672	0.497456	9.24283	-0.01122	-0.000602	0.000287
3040	3.206639	0.497966	9.234697	-0.014005	0.014088	-0.002852
3041	3.217775	0.487381	9.247206	-0.001648	-0.002426	0.000442
3042	3.194219	0.495152	9.238153	-0.007577	0.006341	-0.00024
3043	3.182353	0.497733	9.234743	0.001646	0.017745	0.001823
3044	3.202921	0.489115	9.221589	0.004916	0.021076	0.000302
3045	3.206061	0.495003	9.241726	-0.009202	0.010047	0.003081
3046	3.20684	0.498143	9.232301	-0.005775	0.008659	-0.000371
3047	3.209843	0.476929	9.255436	0.002441	0.011336	-0.002232
3048	3.200112	0.486633	9.255148	-0.003915	0.00971	-0.006016
3049	3.201268	0.49256	9.241092	0.000706	0.013127	-0.012614
3050	3.188527	0.501727	9.247761	0.0072	0.014381	-0.002972
3051	3.19992	0.506086	9.256454	-0.00516	0.01934	-0.001748
3052	3.210052	0.496736	9.251948	-0.000015	0.009568	0.00015
3053	3.191987	0.497755	9.235683	0.002873	0.005733	0.002564
3054	3.200963	0.482479	9.245234	-0.008737	0.005085	-0.002237
3055	3.206558	0.485631	9.236279	0.001898	0.003229	-0.001549
3056	3.1967	0.487863	9.237898	-0.00233	0.002837	0.000801
3057	3.189884	0.505709	9.260308	0.005248	0.002473	-0.004051
3058	3.196451	0.492549	9.240622	-0.00334	0.003443	0.002124
3059	3.186864	0.487663	9.239354	0.001464	0.012108	0.003627
3060	3.206367	0.505084	9.237585	0.008748	0.00198	-0.003366
3061	3.200522	0.506618	9.249263	0.000694	0.003396	-0.00795
3062	3.210999	0.482856	9.24138	-0.008662	0.011108	0.004559
3063	3.196451	0.492549	9.240622	-0.004769	0.008121	0.008248
3064	3.194042	0.492543	9.240387	-0.001385	0.00831	0.005366
3065	3.199768	0.501045	9.258525	-0.002108	0.003684	-0.001599
3066	3.20957	0.484046	9.258323	0.000255	0.003631	-0.00797
3067	3.204833	0.496371	9.256271	-0.00082	0.008857	0.004097
3068	3.200418	0.496714	9.251007	-0.007361	0.01522	-0.002242
3069	3.210902	0.492582	9.242033	-0.00787	0.000177	-0.012036
3070	3.193689	0.487325	9.244854	-0.011344	0.008493	-0.005336
3071	3.210549	0.487364	9.246501	-0.019647	0.004307	-0.004959
3072	3.199147	0.463375	9.238897	-0.021903	0.001977	0.010038
3073	3.195103	0.506075	9.255984	-0.017013	0.009637	0.005602
3074	3.230736	0.513409	9.29396	-0.015742	0.00609	-0.003611
3075	3.20191	0.468598	9.234665	-0.009378	0.005563	-0.00993
3076	3.210501	0.492228	9.246827	-0.011814	0.009705	-0.00257
3077	3.192541	0.50315	9.228819	-0.017317	0.002843	0.003695
3078	3.200642	0.49446	9.248446	-0.008569	0.00811	0.000949
3079	3.200104	0.467003	9.256239	-0.012124	0.007956	-0.004087
3080	3.211448	0.478347	9.236259	0.000486	0.004093	-0.000691
3081	3.199735	0.483847	9.259779	-0.005529	0.006986	0.011712
3082	3.211046	0.477992	9.241054	-0.014356	0.011627	-0.003977
3083	3.190333	0.503322	9.226187	-0.001114	0.010026	0.007329
3084	3.1978	0.476901	9.25426	-0.009914	0.006873	0.005939
3085	3.214163	0.486312	9.261353	-0.001387	0.016737	0.003309
3086	3.181517	0.479825	9.245585	0.001045	0.015642	0.013354
3087	3.200537	0.484556	9.250191	-0.007078	0.00929	-0.003135
3088	3.200738	0.484733	9.247793	0.000535	0.003055	-0.006185
3089	3.20122	0.497423	9.241419	-0.001006	0.003982	0.000994
3090	3.201741	0.485619	9.235808	0.004367	-0.001043	0.000571
3091	3.196098	0.487331	9.24509	0.003933	0.003096	0.000634
3092	3.22028	0.47766	9.246788	0.011827	-0.00799	-0.005712
3093	3.215061	0.477294	9.251112	0.001132	0.003698	0.002038
3094	3.197326	0.483841	9.259544	-0.002945	-0.003094	-0.007387
3095	3.206583	0.483199	9.236115	0.002133	0.00492	0.000859
3096	3.229417	0.487054	9.253176	0.00421	0.009114	0.007668
3097	3.206936	0.488417	9.231647	-0.00903	0.006721	0.001028
3098	3.21592	0.49277	9.240107	0.00348	0.000189	-0.004372
3099	3.210148	0.48701	9.251295	0.002954	0.006713	0.00174
3100	3.199719	0.50803	9.229851	0.005516	0.00419	-0.002091
3101	3.195223	0.493917	9.255168	-0.008334	0.003062	0.008027
3102	3.209249	0.496027	9.261537	-0.010193	0.006687	0.001613
3103	3.207362	0.484218	9.255691	-0.000834	0.00885	-0.003133
3104	3.215384	0.526636	9.244789	-0.007966	0.001336	-0.00111
3105	3.208112	0.525117	9.331412	-0.001923	0.01775	0.001997
3106	3.228889	0.54055	9.256768	0.00501	-0.014519	0.002737
3107	3.193059	0.434268	9.168316	0.000048	-0.000815	0.003858
3108	3.196211	0.516865	9.242254	0.006328	-0.010868	0.003126
3109	3.209459	0.515835	9.258048	0.004685	0.012195	0.002532
3110	3.193191	0.498819	9.221301	0.001455	-0.000145	0.008093
3111	3.206535	0.488062	9.236442	-0.001675	-0.001225	0.003244
3112	3.207233	0.476746	9.257598	-0.007811	0.006031	-0.002544
3113	3.207643	0.496731	9.251713	-0.001272	0.000587	-0.003582
3114	3.199791	0.498614	9.258362	-0.006753	-0.000746	0.010113
3115	3.190783	0.496692	9.250067	0.001716	0.004172	-0.001938
3116	3.198434	0.494631	9.245814	-0.00009	0.007674	0.000901
3117	3.244913	0.459237	9.301367	-0.001375	0.003665	0.002737
3118	3.183372	0.540002	9.191575	-0.017943	0.006697	0.000789
3119	3.199381	0.480751	9.235247	-0.003427	0.004607	0.005594
3120	3.220938	0.492959	9.238179	-0.005478	-0.000777	-0.00402
3121	3.231142	0.476314	9.233183	-0.003293	0.008385	-0.00314
3122	3.210855	0.497445	9.242359	-0.005884	0.006596	-0.004154
3123	3.211576	0.485819	9.234352	-0.010107	0.003376	0.002941
3124	3.206391	0.502652	9.237421	0.006888	0.00399	-0.002452
